Timestamp,16.07.2020 10:31:07,Timestamp,16.07.2020 10:31:07
Interval,0.0005,Interval,0.0005
Channel name,"Force",Channel name,"Potentiometer"
Unit,"V",Unit,"V"
19.952,0.33106973886283703,19.952,-1.4163420552650392
19.9525,0.33171358840840248,19.9525,-1.4166639818396556
19.953,0.3330012874974162,19.953,-1.4169859084147591
19.9535,0.33042588931656519,19.9535,-1.4185955412975866
19.954,0.32012429647977758,19.954,-1.4182736147200463
19.9545,0.329460114995832,19.9545,-1.4166639818396556
19.955,0.339439782900259,19.955,-1.4195613210331333
19.9555,0.33139166363570799,19.9555,-1.4179516881429934
19.956,0.3333232122692289,19.956,-1.4208490273540244
19.9565,0.33074781408978943,19.9565,-1.4205271007730698
19.957,0.33783015905613251,19.957,-1.4211709539354667
19.9575,0.32785049112440506,19.9575,-1.4205271007730698
19.958,0.31529542477471423,19.958,-1.423424440019232
19.9585,0.31915852214198476,19.9585,-1.4224586602661176
19.959,0.32141199559433553,19.959,-1.4237463666045802
19.9595,0.31078847781357549,19.9595,-1.4250340729508584
19.96,0.30467190688122364,19.96,-1.4247121463635557
19.9605,0.31722697346157236,19.9605,-1.4250340729508584
19.961,0.31207617694892642,19.961,-1.4253559995386496
19.9615,0.29984303504631754,19.9615,-1.4256779261269295
19.962,0.30982270346017043,19.962,-1.4259998527156983
19.9625,0.30692538039020939,19.9625,-1.4247121463635557
19.963,0.31111040259768336,19.963,-1.4272875590756626
19.9635,0.30950077867534143,19.9635,-1.4276094856668762
19.964,0.30917885389033201,19.964,-1.4276094856668762
19.9645,0.30595960603030198,19.9645,-1.4276094856668762
19.965,0.30821307953422061,19.965,-1.4288971920366231
19.9655,0.31368580086406628,19.9655,-1.4288971920366231
19.966,0.29211684002514637,19.966,-1.4301848984142005
19.9665,0.30016495983658414,19.9665,-1.4295410452244328
19.967,0.31046655302928738,19.967,-1.4317945313971889
19.9675,0.31915852214198476,19.9675,-1.4305068250098187
19.968,0.31143232738161108,19.968,-1.4317945313971889
19.9685,0.30563768124330409,19.9685,-1.4314726047996118
19.969,0.31980237170069187,19.969,-1.4327603111928604
19.9695,0.32398739381489639,19.9695,-1.434691870797437
19.97,0.32656279202407501,19.97,-1.435013797399916
19.9705,0.31690504868087727,19.9705,-1.435013797399916
19.971,0.33267936272542731,19.971,-1.4353357240028852
19.9715,0.33396706181232572,19.9715,-1.434691870797437
19.972,0.33461091135471827,19.972,-1.435013797399916
19.9725,0.33493283612565056,19.9725,-1.4359795772102957
19.973,0.34491250393758793,19.973,-1.437589210237409
19.9735,0.34298095534193845,19.9735,-1.4379111368443043
19.974,0.33428898658361,19.974,-1.4363015038147369
19.9745,0.34748790205537139,19.9745,-1.4366234304196686
19.975,0.35457024682205268,19.975,-1.4379111368443043
19.9755,0.35167292397307653,19.9755,-1.4411304029402707
19.976,0.35489217158218717,19.976,-1.4398426964959887
19.9765,0.35778949441564872,19.9765,-1.4391988432767959
19.977,0.36358414004085643,19.977,-1.4398426964959887
19.9775,0.35006330016203996,19.9775,-1.4420961827786436
19.978,0.34813175158307946,19.978,-1.4420961827786436
19.9785,0.35167292397307653,19.9785,-1.4408084763284632
19.979,0.3565017953802756,19.979,-1.4430619626214423
19.9795,0.3452344287029197,19.9795,-1.4449935223203223
19.98,0.34104940674000794,19.98,-1.4433838892366921
19.9805,0.34974137539931321,19.9805,-1.4440277424686678
19.981,0.34265903057538649,19.981,-1.4440277424686678
19.9815,0.34169325627468344,19.9815,-1.4440277424686678
19.982,0.33815208382530837,19.982,-1.4446715957026119
19.9825,0.33428898658361,19.9825,-1.4449935223203223
19.983,0.33686438474755237,19.983,-1.445959302176407
19.9835,0.3330012874974162,19.9835,-1.4475689352797307
19.984,0.33267936272542731,19.984,-1.445959302176407
19.9845,0.32849434067350691,19.9845,-1.4456373755572198
19.985,0.32881626544779224,19.985,-1.4478908619018733
19.9855,0.32495316814467062,19.9855,-1.4485347151476369
19.986,0.30531575645612513,19.986,-1.4488566417712581
19.9865,0.31143232738161108,19.9865,-1.4469250820369235
19.987,0.31787082302242542,19.987,-1.449500495019979
19.9875,0.31658312390000315,19.9875,-1.4488566417712581
19.988,0.30853500431977166,19.988,-1.4504662748967587
19.9885,0.30241843336335511,19.9885,-1.4491785683953722
19.989,0.31400772564655499,19.989,-1.4523978346636368
19.9895,0.31078847781357549,19.9895,-1.4530416879232104
19.99,0.30821307953422061,19.99,-1.4533636145537381
19.9905,0.29758956150934845,19.9905,-1.4543293944482831
19.991,0.30531575645612513,19.991,-1.4540074678162742
19.9915,0.30338420772924485,19.9915,-1.4540074678162742
19.992,0.30306228294079651,19.992,-1.4549732477137824
19.9925,0.30241843336335511,19.9925,-1.4549732477137824
19.993,0.31239810173231408,19.993,-1.4543293944482831
19.9935,0.29758956150934845,19.9935,-1.4549732477137824
19.994,0.2979114863008912,19.994,-1.4552951743472731
19.9945,0.29887726067442477,19.9945,-1.4565828808861776
19.995,0.31368580086406628,19.995,-1.4569048075221391
19.9955,0.31593927433771718,19.9955,-1.4572267341585952
