Timestamp;23.07.2020 10:17:18;Timestamp;23.07.2020 10:17:18
270,5;-0,35940794216399541;270,5;1,5151083338483409
271;-0,35618954587250057;271;1,5218687485756606
271,5;-0,36623094520020505;271,5;1,5315264839273504
272;-0,36034127725179615;272;1,5408622947987576
272,5;-0,36484703388672884;272,5;1,5501981057024836
273;-0,34820792680511237;273;1,5592119921242635
273,5;-0,37331142426168396;273,5;1,5695135766463939
274;-0,38766549977358733;274;1,5788493876580187
274,5;-0,39442415153046162;274,5;1,58721942514898
275;-0,38698963482299414;275;1,5968771607547394
275,5;-0,37327924025615294;275,5;1,6071787454489184
276;-0,36851600842555765;276;1,6165145566223833
276,5;-0,36320565091280615;276,5;1,6255284433140063
277;-0,36693899291230453;277;1,6342204055206209
277,5;-0,3795873070651295;277,5;1,6442000658814528
278;-0,37562867289650742;278;1,6545016508273225
278,5;-0,36246541945056171;278,5;1,6619059150441393
279;-0,35635046566640116;279;1,6705978774261321
279,5;-0,36478266592264119;279,5;1,6799336889234169
280;-0,35618954587250057;280;1,6892695004738079
280,5;-0,36236886752413577;280,5;1,6998930102354548
281;-0,36243323547499845;281;1,7037561047121346
281,5;-0,36063093298367066;281,5;1,7182427090869072
282;-0,37961949108838861;282;1,7250031245099631
282,5;-0,40002418039803989;282,5;1,7349827854300752
283;-0,39146321787465643;283;1,7439966727729508
283,5;-0,39246092369215224;283,5;1,7523667110722017
284;-0,38563790504389783;284;1,763955994956216
284,5;-0,39210689903698071;284,5;1,7723260333796722
285;-0,37224935212658944;285;1,7810179964148205
285,5;-0,37324705625071181;285,5;1,7890661103889527
286;-0,39275058023659781;286;1,7993676963512428
286,5;-0,36590910534525389;286,5;1,8087035087041461
287;-0,37469533658463039;287;1,8177173965617954
287,5;-0,38019880352262109;287,5;1,8267312844881507
288;-0,38615284970247266;288;1,8357451724844682
288,5;-0,38808389238247626;288,5;1,8457248342778019
289;-0,38676434651518005;289;1,8537729486920131
289,5;-0,40012073264493486;289,5;1,864074535228093
290;-0,39957360325712293;290;1,8734103481111657
290,5;-0,39526093727229833;290,5;1,8821023119035951
291;-0,398543712718883;291;1,8914381249463168
291,5;-0,38991838323695938;291,5;1,9007739380737587
292;-0,39265402805427607;292;1,9139728464356864
292,5;-0,39136666570352147;292,5;1,9226648105748156
293;-0,38026317157269085;293;1,92813752877617
293,5;-0,37865397043018062;293,5;1,9355417946273945
294;-0,33958263468502314;294;1,9477749296381981
294,5;-0,34859413405766981;294,5;1,956144969474386
295;-0,35158724068319153;295;1,9667684816835573
295,5;-0,36127461241325726;295,5;1,9735288986085187
296;-0,36088840475129613;296;1,9851181848842152
296,5;-0,37411602442918868;296,5;1,9922005265718639
297;-0,39036895998416288;297;2,0028240392111987
297,5;-0,38357812664509561;297,5;2,0121598534570877
298;-0,38592756141144408;298;2,0227833663447337
298,5;-0,38904941384729913;298,5;2,0305095576205034
299;-0,40115062333151996;299;2,0398453721752112
299,5;-0,38380341488914016;299,5;2,0491811868368219
300;-0,38161490070842785;300;2,0581950769576749
300,5;-0,38142179653632197;300,5;2,0672089671807425
301;-0,37781718592587171;301;2,0771886314770271
301,5;-0,37681948140469879;301,5;2,0878121452240319
302;-0,37681948140469879;302;2,0958602617972635
302,5;-0,37199188010855844;302,5;2,1045522277926034
303;-0,3765620092843297;303;2,1132441938889941
303,5;-0,38406088717355369;303,5;2,1206484613849854
304;-0,3826447896819079;304;2,1328815991513599
304,5;-0,38007006742357496;304,5;2,1431831890101196
305;-0,37852523434860014;305;2,1544505530887812
305,5;-0,40169775279825715;305,5;2,1596013481561949
306;-0,39632301157441135;306;2,170868712498931
306,5;-0,39310460491229998;306,5;2,1795606794033717
307;-0,38927470220108862;307;2,1905061193666699
307,5;-0,40121499150265411;307,5;2,1985542371001108
308;-0,40559202803225702;308;2,2094996773735507
308,5;-0,39687014080027749;308,5;2,218513569499851
309;-0,39741727005333244;309;2,2288151606539248
309,5;-0,40430466416411642;309,5;2,2375071283180965
310;-0,40440121644892774;310;2,2471648703059448
310,5;-0,39947705101505243;310,5;2,2561787629610421
311;-0,39294368460376194;311;2,2661584299806461
311,5;-0,39738508597887023;311,5;2,2758161724107784
312;-0,39680577265464734;312;2,2848300654828093
312,5;-0,39136666570352147;312,5;2,294809732968675
313;-0,39416667900725205;313;2,3041455510893041
313,5;-0,39300805272689698;313,5;2,313159444586061
314;-0,39014367160828545;314;2,3205637143470979
314,5;-0,39336207741081836;314,5;2,3308653072140229
315;-0,39178505845115985;315;2,3427765241948131
315,5;-0,39648393193213943;315,5;2,3485711703829693
316;-0,40147246419098531;316;2,3585508389565328
316,5;-0,40327477317952254;316,5;2,369496282111299
317;-0,3916241381617438;317;2,3788321014422715
317,5;-0,37595051302165328;317,5;2,3865582968697643
318;-0,40321040499622474;318;2,3968598909423324
318,5;-0,40198740958587081;318,5;2,4052299362698952
319;-0,40591386902318505;319;2,4142438313832622
319,5;-0,40353224591652292;319,5;2,4242235011502129
320;-0,40057130980837813;320;2,432593546905947
320,5;-0,38933907030300585;320,5;2,4435389915567658
321;-0,39516438506808321;321;2,4519090376212098
321,5;-0,39983107590680506;321,5;2,4615667832485428
322;-0,40913227945968306;322;2,4696149047435094
322,5;-0,41408863341651997;322,5;2,4802384253117591
323;-0,40691157615589602;323;2,4895742466017645
323,5;-0,40098970290534414;323,5;2,4979442934235587
324;-0,39654830007588876;324;2,5069581901585556
324,5;-0,40044257347407175;324,5;2,5162940119506376
325;-0,40955067288700758;325;2,525951758819557
325,5;-0,39693450894628401;325,5;2,5349656560705545
326;-0,3980609515623621;326;2,5452672531354192
326,5;-0,39355518178863219;326,5;2,5533153759968226
327;-0,40391845503345575;327;2,564904673157248
327,5;-0,4064609987297258;327,5;2,571665096632588
328;-0,4067828397465022;328;2,5810009196879018
328,5;-0,40951848877663555;328,5;2,5890490431621207
329;-0,43748651764478658;329;2,600316416262189
329,5;-0,40642881462857505;329,5;2,6080426151197535
330;-0,41296218913387917;330;2,6177003638765632
330,5;-0,40478742559676195;330,5;2,6273581128402097
331;-0,40639663052752012;331;2,6357281621105368
331,5;-0,40610697362233444;331,5;2,645063986482552
332;-0,40823112444068144;332;2,6556875110081051
332,5;-0,40311385272199213;332,5;2,6640575608156443
333;-0,39394139055435784;333;2,6724276107841103
333,5;-0,39165632221944063;333,5;2,6824072859582331
334;-0,38087466806653997;334;2,6917431113310357
334,5;-0,38644250608328912;334,5;2,7020447119796058
335;-0,38454364772266736;335;2,7104147626910682
335,5;-0,38489767213848963;335,5;2,719428663643487
336;-0,39693450894628401;336;2,7294083399247051
336,5;-0,37118728008918161;336,5;2,7393880164458579
337;-0,38782642000592588;337;2,7484019180274486
337,5;-0,39316897303636905;337,5;2,7567719696736814
338;-0,39258965993319489;338;2,7664297217870537
338,5;-0,40327477317952254;338,5;2,7715805230083879
339;-0,38956435866263767;339;2,7899302528960543
339,5;-0,38676434651518005;339,5;2,7983003054058799
340;-0,37949075499589829;340;2,8047388074569435
340,5;-0,36468611397717243;340,5;2,8111773096132318
341;-0,37389073637661896;341;2,8214789132833009
341,5;-0,38000569937459838;341,5;2,8304928167180172
342;-0,39976670774381701;342;2,8395067203625612
342,5;-0,38821262857297179;342,5;2,8507741002152249
343;-0,39912302613473949;343;2,8591441540350191
343,5;-0,39423104713749274;343,5;2,8697676841488531
344;-0,40552765983521916;344;2,8774938880557257
344,5;-0,39452070372821013;344,5;2,8858639424675898
345;-0,3902724078225151;345;2,8958436229731261
345,5;-0,38637813799801779;345,5;2,9058233037470247
346;-0,39262184399368882;346;2,9151591343928724
346,5;-0,39548622575208325;346,5;2,9238511148630324
347;-0,39661266822001418;347;2,933508871184054
347,5;-0,40137591193214955;347,5;2,9428447025389861
348;-0,40494834607908381;348;2,9518586089042769
348,5;-0,39864026495273469;348,5;2,9624821416974103
349;-0,39835060825372753;349;2,9708521980606228
349,5;-0,39320115709854364;349,5;2,9795441798779323
350;-0,40131154376006684;350;2,9885580871742281
350,5;-0,39339426147355366;350,5;2,9966062188846609
351;-0,39168850627723073;351;3,0094832300080361
351,5;-0,40559202803225702;351,5;3,0188190633718719
352;-0,4188197007058963;352;3,02783297168757
352,5;-0,41083803738094227;352,5;3,0362030296217655
353;-0,3975781904270565;353;3,0468265649883581
353,5;-0,38933907030300585;353,5;3,055840474045572
354;-0,40259890727388281;354;3,0645324580077582
354,5;-0,39876900126585851;354,5;3,0741902182301861
355;-0,41276908441164245;355;3,0841699040873838
355,5;-0,41019435511468555;355,5;3,0928618887884554
356;-0,41653462712603057;356;3,1021977244633425
356,5;-0,42599676601614761;356,5;3,1115335604039243
357;-0,41817601795746134;357;3,1205474712206649
357,5;-0,4119001132047303;357,5;3,129883307687543
358;-0,42618987098029182;358;3,1392191444242545
358,5;-0,42831402582206168;358,5;3,149520757689932
359;-0,42425882149949573;359;3,1582127441411076
359,5;-0,41933464693286032;359,5;3,1672266562673452
360;-0,42316456028524035;360;3,1762405686503321
360,5;-0,42738068500487941;360,5;3,1852544812913237
361;-0,42831402582206168;361;3,1958780215225704
361,5;-0,43166117978776164;361,5;3,2058577111605908
362;-0,42989105015197565;362;3,2145496991715712
362,5;-0,42071856504229477;362,5;3,221632059954108
363;-0,41759670351734113;363;3,231611750424797
363,5;-0,41154608791843766;363,5;3,2406256646782299
364;-0,41373460805773637;364;3,2493176536754418
364,5;-0,41733923044301263;364,5;3,2596192705877396
365;-0,41885188484434649;365;3,266701632419112
365,5;-0,42824965748715282;365,5;3,2763593988221493
366;-0,43047036527217669;366;3,2856952399751598
366,5;-0,42409790072552517;366,5;3,2956749325663495
367;-0,42419445318961069;367;3,3046888487444792
367,5;-0,42483813630627648;367,5;3,3140246907912743
368;-0,42515997787946397;368;3,3230386075323874
368,5;-0,43404280923099764;368,5;3,3326963757783328
369;-0,43333475717687253;369;3,3420322187213873
369,5;-0,43697157051868357;369,5;3,3507242106980275
370;-0,42979449763509137;370;3,36166968244958
370,5;-0,42795999998499512;370,5;3,3693958980554668
371;-0,43188646903587136;371;3,3793755935229979
371,5;-0,43217612664780602;371,5;3,3880675866354424
372;-0,4201714346052341;372;3,3970815057011197
372,5;-0,42071856504229477;372,5;3,4064173507521605
373;-0,4164380747320926;373;3,4141435675813834
373,5;-0,42824965748715282;373,5;3,424767116071
374;-0,43893480657605788;374;3,433459110592024
374,5;-0,44250725348687825;374,5;3,4427949568634215
375;-0,44572567520513767;375;3,4511650262034594
375,5;-0,43664972857802747;375,5;3,461788576118495
376;-0,44369806940322765;376;3,4698367202687943
376,5;-0,43961067481433025;376,5;3,4794944935637795
377;-0,4461118858802719;377;3,4878645640315238
377,5;-0,4500383619197203;377,5;3,4972004121675941
378;-0,44286127982576134;378;3,5065362606284012
378,5;-0,44807512370803104;378,5;3,5161940352414143
379;-0,45187286354763534;379;3,5252079585298097
379,5;-0,45985455878256176;379,5;3,533899956276862
380;-0,46381322454156498;380;3,5435577318871325
380,5;-0,46493967444034623;380,5;3,5512839526308282
381;-0,46539025443626353;381;3,5615855806438121
381,5;-0,46262240621829465;381,5;3,5699556537040475
382;-0,47063629449706201;382;3,5802572824563126
382,5;-0,48637443186597662;382,5;3,589271207951231
383;-0,49129863972592103;383;3,5986070596893618
383,5;-0,48550545427618946;383,5;3,6079429117673865
384;-0,4915239303435312;384;3,6166349122847286
384,5;-0,50114706325175085;384,5;3,6269365429121416
385;-0,50150109174378854;385;3,6346627661575752
385,5;-0,49554697800336162;385,5;3,6468959534468031
386;-0,50275628378001413;386;3,655587955303774
386,5;-0,49332625548020714;386,5;3,6655676615120645
387;-0,50169419819973704;387;3,672006181858527
387,5;-0,50481608646813902;387,5;3,681985888725507
388;-0,50616783223425243;388;3,6926094480908978
388,5;-0,52409457494545664;388,5;3,7006575994303001
389;-0,49973094941978358;389;3,7109592335299877
389,5;-0,49499984341940945;389,5;3,7199731637234139
390;-0,49776770105792134;390;3,7293090203470558
390,5;-0,52168073856122565;390,5;3,7389668034394203
391;-0,50819545125896914;391;3,7479807346740266
391,5;-0,49145956159508819;391,5;3,7579604446491293
392;-0,51180010841969559;392;3,7666524504498851
392,5;-0,49973094941978358;392,5;3,7763102350440851
393;-0,50349652531774958;393;3,7866118723768563
393,5;-0,51665996097403233;393,5;3,7943381006703789
394;-0,5052666683679562;394;3,8046397387885045
394,5;-0,50941845977800615;394,5;3,8139755987228705
395;-0,50761613149156903;395;3,8242772377030065
395,5;-0,5162415629687982;395,5;3,831359614765629
396;-0,50269191495346932;396;3,8413393282654629
396,5;-0,5117679239744175;396,5;3,8545383048450894
397;-0,50993341078265519;397;3,8519628947215425
397,5;-0,51453578668743671;397,5;3,872888102810053
398;-0,51595190282274328;398;3,8796485550622481
398,5;-0,5445317495441363;398,5;3,8899501969746608
399;-0,52808545254159167;399;3,8983202813721851
399,5;-0,53822357715809999;399,5;3,9060465133981777
400;-0,53384648064512774;400;3,9169920092208965
400,5;-0,54002591165638747;400,5;3,9260059473570768
401;-0,52206695233869327;401;3,9359856650021436
401,5;-0,51752894150875528;401,5;3,9440338247181286
402;-0,52763486949699445;402;3,954013543170146
402,5;-0,52499574069704047;402,5;3,9630274828030898
403;-0,52158418511947513;403;3,972685275674956
403,5;-0,52808545254159167;403,5;3,981377289621749
404;-0,528825696164819;404;3,9907131568369354
404,5;-0,53664653477877755;404,5;4,0000490244506253
405;-0,5428259677815056;405;4,0097068189545908
405,5;-0,52264627303630684;405,5;4,0183988343753354
406;-0,54372713546309881;406;4,0280566296966684
406,5;-0,53648561210307555;406,5;4,0373924989183276
407;-0,53754770181767031;407;4,0464064419998333
407,5;-0,53535915345634622;407,5;4,0560642385794798
408;-0,53333152825847052;408;4,066687815321786
408,5;-0,53841668440787582;408,5;4,07537983305106
409;-0,54536854826819003;409;4,0831060713318035
409,5;-0,53558444517405246;409,5;4,0940515760464464
410;-0,52969467788881575;410;4,1043532280623163
410,5;-0,51537258255863327;410,5;4,1111136874725478
411;-0,51321622412537393;411;4,1214153403273324
411,5;-0,51852666000433623;411,5;4,130751213666592
412;-0,5258969065402348;412;4,1391213073617923
412,5;-0,52573598406151145;412,5;4,1484571814977196
413;-0,53275220685968949;413;4,1581149827721688
413,5;-0,534200510428539;413,5;4,1664850775765894
414;-0,5209404955345327;414;4,1754990262093754
414,5;-0,52190602992937984;414,5;4,1861226090366648
415;-0,52908317222225099;415;4,1941707782138238
415,5;-0,52174510752297409;415,5;4,2047943620158952
416;-0,53326715921226886;416;4,2131644587373192
416,5;-0,53452235569862638;416,5;4,2221784094408434
417;-0,52956593985022027;417;4,2315142873808584
417,5;-0,53069239775180299;417,5;4,2405282389076202
418;-0,53201196290587616;418;4,2498641177029697
418,5;-0,52625093600372441;418,5;4,259199996935557
419;-0,53201196290587616;419;4,2691797303934127
419,5;-0,52808545254159167;419,5;4,2765840490902667
420;-0,51701399007061244;420;4,2891391988196075
420,5;-0,51946000966537442;420,5;4,2946119566445331
421;-0,51865539788282922;421;4,3071671075256504
421,5;-0,52860040462073654;421,5;4,3142495006858557
422;-0,53803046991261561;422;4,3264827258413838
422,5;-0,54385587371101507;422,5;4,3342089737047749
423;-0,54095926359739011;423;4,3441887109844322
423,5;-0,53803046991261561;423,5;4,3522368865855503
424;-0,54095926359739011;424;4,3612508436581141
424,5;-0,52769923850195732;424,5;4,3712305823392033
425;-0,53606721316015904;425;4,3799226132272926
425,5;-0,52660496548137981;425,5;4,3899023528833423
426;-0,52393365249944723;426;4,3992382388419697
426,5;-0,52399802147750096;426,5;4,4082521981346305
427;-0,52258190406804295;427;4,4169442307166111
427,5;-0,5284716665981315;427,5;4,4269239723234151
428;-0,52135889375945843;428;4,4356160057674563
428,5;-0,52576816855702213;428,5;4,4452738211780742
429;-0,53613158222699275;429;4,4533220010681687
429,5;-0,52757050049250098;429,5;4,4629798173951123
430;-0,51759331044060208;430;4,4719937797531477
430,5;-0,52219569026823798;430,5;4,4813296698006004
431;-0,52142326271888217;431;4,490021705786142
431,5;-0,52515666316231702;431,5;4,4958163966709481
432;-0,52872914264522153;432;4,5106250519847713
432,5;-0,53001652299354329;432,5;4,5180293800906535
433;-0,51173573952925389;433;4,528974909145175
433,5;-0,4962872189624104;433,5;4,5354134559552257
434;-0,50887132436756577;434;4,5434616397888359
434,5;-0,50893569323767196;434,5;4,5547290977567796
435;-0,5216163695999424;435;4,5637430646373627
435,5;-0,51009433297760098;435,5;4,573400886796013
436;-0,5135702530864884;436;4,5820929271830684
436,5;-0,50433332017154064;436,5;4,5917507503304051
437;-0,50797016023393171;437;4,6014085740003408
437,5;-0,50462297994644267;437,5;4,6104225432318131
438;-0,50333560323924498;438;4,6194365129211299
438,5;-0,50980467302875365;438,5;4,6300601206444592
439;-0,51414957323464705;439;4,6374644536783238
439,5;-0,50957938196382069;439,5;4,6484099900382594
440;-0,50954719752642952;440;4,6564581789737529
440,5;-0,51530821364270218;440,5;4,6664379337678668
441;-0,51434267995897265;441;4,6760957615314158
441,5;-0,50964375083894509;441,5;4,6851097345943726
442;-0,50117924765955479;442;4,6944456357603723
442,5;-0,50217696435736214;442,5;4,7037815374300616
443;-0,50758394706112786;443;4,7111858735961345
443,5;-0,50050337511931364;443,5;4,7176244270428143
444;-0,49567571555721374;444;4,7324331008863441
444,5;-0,50761613149156903;444,5;4,739515510568558
445;-0,52554287709090353;445;4,7511049088642752
445,5;-0,51385991315591539;445,5;4,7578653915677531
446;-0,51031962405532183;446;4,7672012966960073
446,5;-0,49670561605236507;446,5;4,776859130128809
447;-0,51054491513864053;447;4,7868388919228488
447,5;-0,5058459879860806;447,5;4,7952090151737474
448;-0,50362526298258781;448;4,8051887780564089
448,5;-0,50578161913780784;448,5;4,8148466136701478
449;-0,49892633938492559;449;4,8235386661998056
449,5;-0,49252164600115267;449,5;4,8328745749773834
450;-0,48016285307190487;450;4,8422104842793443
450,5;-0,48717904081689772;450,5;4,8512244661732202
451;-0,48927102441164338;451;4,8608823044619935
451,5;-0,49802517622914538;451,5;4,8715059272330308
452;-0,49429178694683834;452;4,8801979827380375
452,5;-0,48721122517636573;452,5;4,8888900387037237
453;-0,4894319462459415;453;4,9004794473765303
453,5;-0,31705391475547295;453,5;4,9072399361491987
454;-0,11288088907770739;454;4,9033767996733237
454,5;-0,085621508907284871;454,5;4,8946847429373364
455;-0,067212592787347411;455;4,8824514786848603
455,5;-0,061612680096419584;455,5;4,8756909909372661
456;-0,038054437792143951;456;4,8669989356706864
456,5;-0,0038435213367787931;456,5;4,8576630249696295
457;-4,5886140286416572E-05;457;4,8467174751649358
457,5;0,0077102999896429582;457,5;4,8393131330604655
458;0,003075898478628783;458;4,8277237286905148
458,5;0,014050417982106914;458,5;4,81967553168628
459;0,026183534945950302;459;4,8103396236476881
459,5;0,03471211686317905;459,5;4,8022914274809212
460;0,048325662118518527;460;4,7913458813138874
460,5;0,048550945349635402;460,5;4,7829757582551009
461;0,060265672406648013;461;4,7710644300029612
461,5;0,0717551145978539;461,5;4,7643039467736168
462;0,077483743507714045;462;4,7536803308148565
462,5;0,086366336048331716;462,5;4,7446663541582756
463;0,10010860665475785;463;4,7356523779782469
463,5;0,09267426369838952;463,5;4,7269603299690823
464;0,10303728712516422;464;4,7173024993647559
464,5;0,1140761593139473;464,5;4,7076446693031135
465;0,11739103921509021;465;4,6979868397826099
465,5;0,1083797151275028;465,5;4,6899386489277779
466;0,11040726307199945;466;4,679315037571655
466,5;0,11513820821778865;466,5;4,6780273271484081
467;0,10709238309052332;467;4,6606432373664184
467,5;0,10763949920709995;467,5;4,6542046860345465
468;0,089166283561942158;468;4,6422933666942585
468,5;0,1009775558100921;468,5;4,6345671059323648
469;0,098306341726497548;469;4,6249092804564089
469,5;0,09862817475076853;469,5;4,6158953104885017
470;0,10580505104632888;470;4,6059155585589249
470,5;0,11230607779953465;470,5;4,5972235170124396
471;0,1270138457798641;471;4,587565693569152
471,5;0,12537249751327564;471,5;4,5788736529164895
472;0,13477002090064083;472;4,5698596852775841
472,5;0,13457692110514588;472,5;4,5605237906996932
473;0,14107794756875941;473;4,550865969231527
473,5;0,13473783760139069;473,5;4,5408862209232215
474;0,12022316959331229;474;4,532194182521696
474,5;0,12147831827804144;474,5;4,5225363625629278
475;0,11909675410420935;475;4,5138443250374385
475,5;0,11417270921444049;475,5;4,5051522879251609
476;0,11237044440024287;476;4,4961383239476778
476,5;0,10963486385696064;476,5;4,4861585786308913
477;0,1122417111988121;477;4,4774665428272664
477,5;0,095796044115903423;477,5;4,4674867985193893
478;0,097405209255290795;478;4,457828981958369
478,5;0,11771287221358738;478,5;4,4507465834655688
479;0,12231508406619006;479;4,4401229862303904
479,5;0,1252115810163871;479,5;4,4317528797426311
480;0,12913794353299601;480;4,4220950650282571
480,5;0,13238845675685079;480,5;4,4124372508093455
481;0,13084365839341711;481;4,4047109997899119
481,5;0,11951513700048852;481,5;4,3956970406657092
482;0,12505066451946634;482;4,3863611548810342
482,5;0,1211564852822537;482,5;4,3770252695540011
483;0,13341832233241699;483;4,3673674576268242
483,5;0,13853546691726359;483,5;4,3583535002672766
484;0,13692630195162078;484;4,3496614703566445
484,5;0,13930786610168636;484,5;4,3403255868150907
485;0,13969406569415552;485;4,3309897037242981
485,5;0,14085266447271277;485,5;4,3213318941032322
486;0,13962969909539807;486;4,3107083040736445
486,5;0,13570333657909653;486,5;4,302016276297592
487;0,14674220829920417;487;4,2930023219743196
487,5;0,14352387833108077;487,5;4,2833445142297668
488;0,1444571940195597;488;4,2740086338599168
488,5;0,14246182944619404;488,5;4,2646727539309159
489;0,14300894553815377;489;4,2550149475702375
489,5;0,14194689665423094;489,5;4,2466448491035287
490;0,13802053412799864;490;4,2353774094140855
490,5;0,13390107182101199;490,5;4,2276511654220279
491;0,14188253005526638;491;4,2183152876613965
491,5;0,15401563412949573;491,5;4,2102671175252953
492;0,14513304331232788;492;4,2002873870015991
492,5;0,13837455042058971;492,5;4,1909515105047603
493;0,13489875409764554;493;4,1822594879445871
493,5;0,14149633046161797;493,5;4,1719578320563322
494;0,1301678091092435;494;4,1639096637542945
494,5;0,13724813494456786;494,5;4,1545737889189933
495;0,13605735287104365;495;4,144915987810343
495,5;0,13541368688573738;495,5;4,1359020405159832
496;0,13081147509417404;496;4,1262442402781163
496,5;0,13258155655226486;496,5;4,1169083671408426
497;0,12331276635047431;497;4,1078944210595179
497,5;0,12505066451946634;497,5;4,0995243286170009
498;0,1295241431241497;498;4,0895446034481058
498,5;0,12897702703665742;498,5;4,0802087319434737
499;0,1301678091092435;499;4,0702290076870584
499,5;0,13470565430214093;499,5;4,0612150636005095
500;0,13245282335532213;500;4,0515572667880342
500,5;0,12923449343079205;500,5;4,0425433234899639
501;0,13174479077212681;501;4,0319197479461968
501,5;0,13242064005608647;501,5;4,0229058054715754
502;0,13142295777974852;502;4,0142137898699977
502,5;0,12888047713884687;502,5;4,00391214220077
503;0,141592880360008;503;3,9977955391280009
503,5;0,14352387833108077;503,5;3,986206186407522
504;0,1287839272410306;504;3,9778360987130483
504,5;0,11311066030737217;504,5;3,9678563791861721
505;0,11806688851163166;505;3,9591643657725988
505,5;0,13081147509417404;505,5;3,9501504262968292
506;0,12218635086809522;506;3,9411364871869017
506,5;0,12382769914174063;506,5;3,9324444748190581
507;0,11671518991736735;507;3,921498978243755
507,5;0,12067373578819349;507,5;3,9128069666376764
508;0,12292656675675258;508;3,9031491763575046
508,5;0,11391524281305988;508,5;3,8947790917817073
509;0,12942759322636871;509;3,8844774496506784
509,5;0,11658645671766275;509,5;3,8748196605759904
510;0,12479319812432429;510;3,8661276507575892
510,5;0,13589643637469492;510,5;3,8577575675399935
511;0,1454548763092299;511;3,8474559270744924
511,5;0,116457723517913;511,5;3,8371542870681359
512;0,12189670117227445;512;3,8287842048997578
512,5;0,1322275402606721;512,5;3,8200921968125652
513;0,13798835082867819;513;3,8107563366345767
513,5;0,12814026125543085;513,5;3,7994889196731396
514;0,13177697407136385;514;3,7911188388507302
514,5;0,11851745470869576;514,5;3,7804952751566039
515;0,12431044863319551;515;3,7734128996247183
515,5;0,13715158504667507;515,5;3,7624674105804647
516;0,12414953213608107;516;3,7531315526739006
516,5;0,12540468081264955;516,5;3,7434737690145932
517;0,12077028568704262;517;3,7347817640520704
517,5;0,14809390689305357;517,5;3,7244801289452121
518;0,13654010236018849;518;3,7161100507425777
518,5;0,13731250154316729;518,5;3,7067741946247166
519;0,15359725122308104;519;3,6974383388629173
519,5;0,15234210250759525;519,5;3,6887463355414716
520;0,15520641625133841;520;3,6790885544324001
520,5;0,14207562985218036;520,5;3,6684649956473505
521;0,14725714109631027;521;3,6610606973685886
521,5;0,17007510168340356;521,5;3,6510809913403084
522;0,14619509220299026;522;3,6414232116912935
522,5;0,14506867671297466;522,5;3,6330531362953011
523;0,14397444452530386;523;3,6224295794612011
523,5;0,14452156061882959;523,5;3,6137375787460075
524;0,15298576851484405;524;3,6037578745868406
524,5;0,14777207389408939;524,5;3,5915246893742174
525;0,14519740991169008;525;3,5857300228978066
525,5;0,14252619604522093;525,5;3,5780038011317412
526;0,15253520230961945;526;3,5660925430274015
526,5;0,17107278408403609;526,5;3,5557909148365341
527;0,15803854672605452;527;3,5480646939599647
527,5;0,15572134906248072;527,5;3,5384069181842501
528;0,14629164210227005;528;3,5281052910804251
528,5;0,15610754867153062;528,5;3,5200571451846896
529;0,15630064847628189;529;3,5113651478911847
529,5;0,15800636342501514;529,5;3,5023512250712407
530;0,17676922889005511;530;3,492693450957999
530,5;0,15967989508521699;530,5;3,4830356771915554
531;0,162061459393635;531;3,4746656068732977
531,5;0,1665349383769919;531,5;3,4656516852809562
532;0,16630965526005312;532;3,4559939124773287
532,5;0,16434647382470613;532,5;3,4463361400146293
533;0,1692383358039625;533;3,4379660708215343
533,5;0,1679188203876279;533,5;3,4292740761589746
534;0,17110496738739117;534;3,419938230343635
534,5;0,16914178589508244;534,5;3,4096366077383915
535;0,17039693471515557;535;3,4009446139604522
535,5;0,16846593653455613;535,5;3,3922526204515306
536;0,17281068247518036;536;3,3829167758699419
536,5;0,18178982451579959;536,5;3,3684301210932994
537;0,18561963798798595;537;3,3677862697870045
537,5;0,18887015204795063;537,5;3,3590942772939982
538;0,17271413256402102;538;3,344607623724202
538,5;0,18384955611504952;538,5;3,3359156319316168
539;0,18890233535597659;539;3,3252920867611264
539,5;0,21252488652980003;539,5;3,318531649127102
540;0,20544455713841503;540;3,3085519557623502
540,5;0,20624913999104436;540,5;3,3001818906210052
541;0,20988585458848666;541;3,2892364211787672
541,5;0,19022185099374322;541,5;3,2811882821406435
542;0,20583075690665983;542;3,2715305155817029
542,5;0,20097107662316119;542,5;3,261872749334183
543;0,20196875930707697;543;3,2535026855037104
543,5;0,20035959369365239;543,5;3,2444887708684984
544;0,200681426813901;544;3,2338652289631948
544,5;0,201164176496549;544,5;3,2258170914022708
545;0,19755964559778755;545;3,2171251030736516
545,5;0,1976883788416251;545,5;3,2081111895103578
546;0,20106762655980026;546;3,1990972762095096
546,5;0,19559646365198621;546,5;3,1878298849505997
547;0,2004883269416067;547;3,1801036740362343
547,5;0,20737555599851509;547,5;3,1736651650860637
548;0,19813894519651956;548;3,1540277135979928
548,5;0,19405166477323266;548,5;3,1540277135979928
549;0,20184002605687598;549;3,1417945477096398
549,5;0,24004162830563566;549,5;3,138253368197558
550;0,24071747826487755;550;3,1237667251443666
550,5;0,23543941213798494;550,5;3,1160405157810929
551;0,21577540161374081;551;3,1054169782058731
551,5;0,19829986175239261;551,5;3,0976907692768627
552;0,19730217911066747;552;3,0873891576537318
552,5;0,18742190319707158;552,5;3,0764436956556311
553;0,1949849807594235;553;3,068073636723585
553,5;0,19453441442010425;553,5;3,0593816526696922
554;0,19636886310101809;554;3,0500458181954642
554,5;0,20740773931325276;554,5;3,0400661333529988
