Timestamp,23.07.2020 14:30:39,Timestamp,23.07.2020 14:30:39
Interval,0.0005,Interval,0.0005
Channel name,"F",Channel name,"x"
Unit,"V",Unit,"V"
0.2425,1.8363234574137004,0.2425,1.9387610406675404
0.243,1.2066016277477307,0.243,1.9538914972033752
0.2435,1.7602225486220529,0.2435,1.9712754262945733
0.244,1.195178486195867,0.244,1.9838304864016738
0.2445,1.7800119983817562,0.2445,2.0034678884662656
0.245,1.4516361927805346,0.245,2.0144133258766117
0.2455,1.7880564910103502,0.2455,2.0298657083447735
0.246,1.4897670086667933,0.246,2.0449961664579628
0.2465,1.6321543086512655,0.2465,2.059804700204261
0.247,2.019094546924336,0.247,2.0755790081947838
0.2475,1.7925614071006732,0.2475,2.0923190904945401
0.248,1.8511253308383604,0.248,2.1055180017983028
0.2485,1.8569173687510905,0.2485,2.1219361600875604
0.249,1.9798373514742105,0.249,2.1370666200136346
0.2495,1.6484041669191321,0.2495,2.1502655321243189
0.25,1.648243277224595,0.25,2.1663617667398647
0.2505,2.0403320520611481,0.2505,2.1789168299992578
0.251,1.7494429308929751,0.251,2.1953349899951351
0.2515,1.8638356366187796,0.2515,2.2085339032244966
0.252,1.6667455932525668,0.252,2.2272055370253012
0.2525,1.7000497680832272,0.2525,2.2368632788574492
0.253,2.0829679654776267,0.253,2.252959515569386
0.2535,1.8824988728426946,0.2535,2.2668022794712854
0.254,2.0520770377913045,0.254,2.28161081794179
0.2545,1.9429935208957443,0.2545,2.294809732968675
0.255,1.9061497022562237,0.255,2.3067209492172527
0.2555,1.888612692238212,0.2555,2.3208856391214359
0.256,1.9999486178670198,0.256,2.3321530063352265
0.2565,2.1025965806027216,0.2565,2.3456738472815419
0.257,2.0774976963606315,0.257,2.3588727637521592
0.2575,2.1025965806027216,0.2575,2.3701401317153019
0.258,2.1523116967347509,0.258,2.3817294247148917
0.2585,1.8961745219261872,0.2585,2.396216041307099
0.259,1.890704262103603,0.259,2.4078053348582951
0.2595,2.5135113300636194,0.2595,2.42003847832195
0.26,2.0467676605180243,0.26,2.4338812462647734
0.2605,2.3432887770320656,0.2605,2.4457924654839265
0.261,2.2025095095591758,0.261,2.4560940607041579
0.2615,2.076693245044452,0.2615,2.467361430712137
0.262,2.039688491237047,0.262,2.4805603501809452
0.2625,2.1835244362374295,0.2625,2.4905400212278863
0.263,2.1938214246874255,0.263,2.502773166654038
0.2635,2.1392795765022816,0.2635,2.5146843874910583
0.264,2.2700835306062648,0.264,2.525629833920839
0.2645,2.2440192594885637,0.2645,2.5346437311658367
0.265,2.2745884671118288,0.265,2.5465549527841089
0.2655,2.1051708254908341,0.2655,2.5565346251795491
0.266,2.0141069516327925,0.266,2.5681239224190633
0.2665,1.9952828037349317,0.2665,2.5790693700748895
0.267,2.3830287936828896,0.267,2.588727118220461
0.2675,2.2408014487536501,0.2675,2.5987067915166602
0.268,2.2327569224069048,0.268,2.6080426151197535
0.2685,2.096643639549804,0.2685,2.6189880637263987
0.269,2.0834506362960665,0.269,2.6270361878714059
0.2695,2.0631784638696553,0.2695,2.638625486894608
0.27,2.1082277413807593,0.27,2.6469955363772195
0.2705,2.1799848467139333,0.2705,2.6563313609876098
0.271,2.2419276824980909,0.271,2.6666329607887551
0.2715,2.3537466743656577,0.2715,2.6791880358768081
0.272,2.3167418125293779,0.272,2.6859484610756752
0.2725,2.2068535522941573,0.2725,2.6901334862522197
0.273,2.0943911754587221,0.273,2.7026885620284458
0.2735,2.0921387114175367,0.2735,2.712668237911021
0.274,2.1804675180048969,0.274,2.7200725137189385
0.2745,2.1576210795490365,0.2745,2.7297302649700206
0.275,2.0927822725670739,0.275,2.7374564661326359
0.2755,2.1576210795490365,0.2755,2.7448607423825191
0.276,2.4012094552692096,0.276,2.7545184942135803
0.2765,2.3086972794182232,0.2765,2.7632104710570475
0.277,2.2404796676863352,0.277,2.7686831973133024
0.2775,2.1865813545675818,0.2775,2.7783409497113358
0.278,2.0824852946614589,0.278,2.7854233016175938
0.2785,2.1069406188894928,0.2785,2.79347142893636
0.279,2.2261604113235145,0.279,2.800553781111812
0.2795,2.2194030102104181,0.2795,2.8066703580927608
0.28,2.204601085665884,0.28,2.8140746356180126
0.2805,2.145393410469985,0.2805,2.8214789132833009
0.281,2.0988961036908602,0.281,2.8304928167180172
0.2815,1.9698621647045886,0.2815,2.8337120679954872
0.282,2.0022010799333518,0.282,2.8427259717152742
0.2825,2.03486178518104,0.2825,2.850130249929002
0.283,2.019094546924336,0.283,2.8559249025441042
0.2835,2.0173247550202049,0.2835,2.8604318546390188
0.284,1.9896516490132576,0.284,2.8694457589895044
0.2845,2.002522860232351,0.2845,2.8771719628897707
0.285,1.8770286136490952,0.285,2.8787815887223052
0.2855,1.795457424670454,0.2855,2.8881174186874063
0.286,1.7542696252907573,0.286,2.8939120718866476
0.2865,1.7866084823003838,0.2865,2.8984190244374046
0.287,1.7935267462833584,0.287,2.9051794533663831
0.2875,1.786286702589257,0.2875,2.9119398824192433
0.288,1.8446897334787222,0.288,2.9167687603902834
0.2885,1.8876473523127688,0.2885,2.9199880124063364
0.289,1.8409892651493325,0.289,2.927392292150957
0.2895,1.7734155147971391,0.2895,2.9325430955403968
0.29,1.7367326364755706,0.29,2.9351184972625366
0.2905,1.648243277224595,0.2905,2.9422008520929652
0.291,1.5301502868300483,0.291,2.9457420295603214
0.2915,1.6113995417342961,0.2915,2.9502489827510243
0.292,1.650495732964079,0.292,2.9560436369365877
0.2925,1.6540353063385811,0.2925,2.9618382912160954
0.293,1.5883923227718661,0.293,2.9637698426635324
0.2935,1.5082693062491548,0.2935,2.9705302728122334
0.294,1.4590371100035351,0.294,2.9731056748075471
0.2945,1.5509050431053273,0.2945,2.9776126283444846
0.295,1.5251627101255942,0.295,2.9821195819390027
0.2955,1.49700703792144,0.2955,2.9872703861177343
0.296,1.4221934163065248,0.296,2.9911334893014141
0.2965,1.4241240900331515,0.2965,2.9937088914475565
0.297,1.3790750413893353,0.297,2.9982158452490064
0.2975,1.3296819888001672,0.2975,3.0017570232767516
0.298,1.2392621619536666,0.298,3.0040105002222717
0.2985,1.2363661538272157,0.2985,3.0094832300080361
0.299,1.2428017274867071,0.299,3.0123805575766935
0.2995,1.2492373013113476,0.2995,3.0159217357491643
0.3,1.1872949099110988,0.3,3.0191409886647889
0.3005,1.1342014426432014,0.3005,3.0204286898394681
0.301,1.1078156017673941,0.301,3.0259014198856984
0.3015,1.0962315747463836,0.3015,3.0287987475925915
0.302,1.0552048155249152,0.302,3.0313741500193134
0.3025,1.0188438484200837,0.3025,3.0333057018520933
0.303,0.98151754927140711,0.303,3.0374907308606378
0.3035,0.93292900921452848,0.3035,3.0387784321043809
0.304,0.91651831128616079,0.304,3.0416757599206306
0.3045,0.87951379802984764,0.3045,3.0455388637140897
0.305,0.89029337340409009,0.305,3.0477923409472738
0.3055,0.87018222545823631,0.3055,3.0500458181954642
0.306,0.86744710938349212,0.306,3.0535869967587019
0.3065,0.84926663220690157,0.3065,3.0551966233906427
0.307,0.85988531793720357,0.307,3.0564843247017315
0.3075,0.84106128424227888,0.3075,3.0590597273386861
0.308,0.82143280512611139,0.308,3.0613132046622047
0.3085,0.78201495894152862,0.3085,3.0642105326718121
0.309,0.74259711403679429,0.309,3.0654982340174515
0.3095,0.7100975038005819,0.3095,3.0661420846921272
0.31,0.6838725710532918,0.31,3.0683955620632455
0.3105,0.65990008661068822,0.3105,3.0700051887661979
0.311,0.63110092742849544,0.311,3.0732244421953756
0.3115,0.60230176807006752,0.3115,3.0751559942677957
0.312,0.57752483740614646,0.312,3.0748340689216147
0.3125,0.5768812807612298,0.3125,3.0774094716997764
0.313,0.55564391133216151,0.313,3.0790190984462495
0.3135,0.5167087331422705,0.3135,3.0825602773159404
0.314,0.4912882441116172,0.314,3.0825602773159404
0.3145,0.47632555085417672,0.3145,3.0848137547981502
0.315,0.46586775432331973,0.315,3.0851356801540022
0.3155,0.43626414485739595,0.3155,3.0877110830120889
0.316,0.41116543142696954,0.316,3.0883549337297431
0.3165,0.41727922069174417,0.3165,3.0912522619747098
0.317,0.43159835846349992,0.317,3.0918961126992652
0.3175,0.43079391253005589,0.3175,3.0931838141521473
0.318,0.41583121797687528,0.318,3.0938276648804739
0.3185,0.39491562280074965,0.3185,3.0957592170730024
0.319,0.38944539008640711,0.319,3.0960811424395245
0.3195,0.37029957513776629,0.3195,3.0980126946452753
0.32,0.34053507143088962,0.32,3.0989784707524044
0.3205,0.32589415268493954,0.3205,3.0999442468623721
0.321,0.3146319071602105,0.321,3.1005880976039277
0.3215,0.30079543367175071,0.3215,3.1012319483467463
0.322,0.28551095659105147,0.322,3.1034854259565603
0.3225,0.267974029510825,0.3225,3.1025196498361729
0.323,0.26153845973334189,0.323,3.1034854259565603
0.3235,0.24142730343627411,0.3235,3.1057389035818659
0.324,0.20281388002350564,0.324,3.1063827543348017
0.3245,0.18415072371310476,0.3245,3.1067046797117444
0.325,0.17481914513209901,0.325,3.1083143066012098
0.3255,0.15020308298014243,0.3255,3.1079923812226831
0.326,0.12912658363227975,0.326,3.1105677842597781
0.3265,0.10901541861785234,0.3265,3.1102458588790305
0.327,0.095822493537666642,0.327,3.111211635022225
0.3275,0.076998440723424044,0.3275,3.1115335604039243
0.328,0.052382369503811185,0.328,3.1121774111682767
0.3285,0.034201870836493689,0.3285,3.1124993365509295
0.329,0.010712020885098946,0.329,3.1134651127007937
0.3295,-0.013099610351710167,0.3295,3.113143187317188
0.33,-0.041577037655043933,0.33,3.11410896346896
0.3305,-0.066193122034626253,0.3305,3.1150747396235943
0.331,-0.077455383865924821,0.331,3.1160405157810929
0.3315,-0.095314114665508043,0.3315,3.1153966650091087
0.332,-0.12813557021815608,0.332,3.1173282173288817
0.3325,-0.12926179673650703,0.3325,3.1170062919414567
0.333,-0.12202176923836064,0.333,3.1173282173288817
0.3335,-0.13424937140074789,0.3335,3.1179720681046872
0.334,-0.14824675909088139,0.334,3.1189378442707869
0.3345,-0.14004139376221858,0.3345,3.1189378442707869
0.335,-0.14100673084038981,0.335,3.1192597696601245
0.3355,-0.15146454951788813,0.3355,3.1205474712206649
0.336,-0.16176147927408685,0.336,3.119581695049781
0.3365,-0.16127881067842628,0.3365,3.120225545830051
0.337,-0.16256592693644981,0.337,3.120225545830051
0.3375,-0.17077129330246593,0.3375,3.1208693966115977
0.338,-0.18621668986241119,0.338,3.1208693966115977
0.3385,-0.19683540080182677,0.3385,3.1211913220028498
0.339,-0.18621668986241119,0.339,3.1208693966115977
0.3395,-0.17913754960148939,0.3395,3.1208693966115977
0.34,-0.18187267194058243,0.34,3.1215132473944212
0.3405,-0.16755350252501897,0.3405,3.1228009489639015
0.341,-0.15661301432149044,0.341,3.122479023571052
0.3415,-0.15468234000272968,0.3415,3.1221570981785223
0.342,-0.17012773514224724,0.342,3.1231228743570703
0.3425,-0.16658816530329612,0.3425,3.1234447997505588
0.343,-0.1657837176225774,0.343,3.1231228743570703
0.3435,-0.17704598548899095,0.3435,3.1237667251443666
0.344,-0.20986745604622195,0.344,3.1247325013277103
0.3445,-0.23641423840907289,0.3445,3.1244105759329428
0.345,-0.25362942686310097,0.345,3.1253763521182054
0.3455,-0.28146333364755971,0.3455,3.1247325013277103
0.346,-0.31219325968994732,0.346,3.125054426722798
0.3465,-0.32924756690800305,0.3465,3.1253763521182054
0.347,-0.33326980946365053,0.347,3.1260202029099813
0.3475,-0.34195785376176507,0.3475,3.1263421283063488
0.348,-0.34855433218724086,0.348,3.125698277513933
0.3485,-0.34903700135215521,0.3485,3.1260202029099813
0.349,-0.35193301637563196,0.349,3.125698277513933
0.3495,-0.35305924445607711,0.3495,3.1253763521182054
0.35,-0.36641309237220326,0.35,3.126664053703037
0.3505,-0.3668957615974725,0.3505,3.1253763521182054
0.351,-0.35531170064349848,0.351,3.125698277513933
0.3515,-0.36190817968225109,0.3515,3.125698277513933
0.352,-0.3733313514253056,0.352,3.1269859791000454
0.3525,-0.3541854725453627,0.3525,3.1260202029099813
0.353,-0.33986628749446357,0.353,3.125698277513933
0.3535,-0.33536137563625307,0.3535,3.126664053703037
0.354,-0.33568315505008017,0.354,3.1276298298950231
0.3545,-0.32232930996962056,0.3545,3.126664053703037
0.355,-0.31412393588049092,0.355,3.1269859791000454
0.3555,-0.31685906052653956,0.3555,3.1276298298950231
0.356,-0.32458176568137476,0.356,3.1276298298950231
0.3565,-0.31895062646626077,0.3565,3.1273079044973739
0.357,-0.31911151615515126,0.357,3.1273079044973739
0.3575,-0.32828222871104973,0.3575,3.1273079044973739
0.358,-0.33246536094369034,0.358,3.1276298298950231
0.3585,-0.33520048592960544,0.3585,3.127951755292993
0.359,-0.33439603739902529,0.359,3.127951755292993
0.3595,-0.34324497147970512,0.3595,3.1269859791000454
0.36,-0.35209390610086894,0.36,3.1285956060898932
0.3605,-0.356598818480789,0.3605,3.1285956060898932
0.361,-0.35901216445695061,0.361,3.1273079044973739
0.3615,-0.35965572339081914,0.3615,3.1289175314888249
0.362,-0.36882643851501595,0.362,3.1285956060898932
0.3625,-0.3770318157095145,0.3625,3.1285956060898932
0.363,-0.37011355647469951,0.363,3.1276298298950231
0.3635,-0.37027444622048511,0.3635,3.1289175314888249
0.364,-0.38346740600190593,0.364,3.1292394568880768
0.3645,-0.37638825669655712,0.3645,3.1292394568880768
0.365,-0.36416063600935294,0.365,3.128273680691283
0.3655,-0.36126462073820559,0.3655,3.1285956060898932
0.366,-0.36190817968225109,0.366,3.1292394568880768
0.3665,-0.36094284126727422,0.3665,3.1285956060898932
0.367,-0.3588512747239373,0.367,3.1285956060898932
0.3675,-0.35627703902038066,0.3675,3.1285956060898932
0.368,-0.35611614929044805,0.368,3.1285956060898932
0.3685,-0.35289835472975817,0.3685,3.1285956060898932
0.369,-0.34807166302394305,0.369,3.1295613822876494
0.3695,-0.35193301637563196,0.3695,3.128273680691283
0.37,-0.35177212665057517,0.37,3.1292394568880768
0.3705,-0.35257657527766151,0.3705,3.1285956060898932
0.371,-0.33664849329581831,0.371,3.128273680691283
0.3715,-0.35177212665057517,0.3715,3.1285956060898932
0.372,-0.36512597444619255,0.372,3.1295613822876494
0.3725,-0.36190817968225109,0.3725,3.1285956060898932
0.373,-0.35692059794192155,0.373,3.1292394568880768
0.3735,-0.36110373100264898,0.3735,3.128273680691283
0.374,-0.36866554877088037,0.374,3.1295613822876494
0.3745,-0.3683437692831586,0.3745,3.128273680691283
0.375,-0.36206906941871736,0.375,3.1285956060898932
0.3755,-0.36882643851501595,0.3755,3.1295613822876494
0.376,-0.3770318157095145,0.376,3.1292394568880768
0.3765,-0.37220512318423227,0.3765,3.1289175314888249
0.377,-0.37365313092441088,0.377,3.1292394568880768
0.3775,-0.37815804398930103,0.3775,3.1285956060898932
0.378,-0.38105405960751598,0.378,3.1289175314888249
0.3785,-0.38218028791970104,0.3785,3.1289175314888249
0.379,-0.3784798234994749,0.379,3.129883307687543
0.3795,-0.38185850840100638,0.3795,3.1285956060898932
0.38,-0.38024961081866032,0.38,3.1295613822876494
0.3805,-0.3755838079345129,0.3805,3.1289175314888249
0.381,-0.37381402067423958,0.381,3.1292394568880768
0.3815,-0.36383885653186582,0.3815,3.1295613822876494
0.382,-0.36512597444619255,0.382,3.1289175314888249
0.3825,-0.37059622571260686,0.3825,3.1289175314888249
0.383,-0.35820771579369803,0.383,3.1285956060898932
0.3835,-0.36641309237220326,0.3835,3.1285956060898932
0.384,-0.37510113867949973,0.384,3.128273680691283
