Axis1
Number of sampling data,2560
Sampling time interval(ms),0.667
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
425.999574,-1004.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
426.666240,-999.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
427.332906,-995.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
427.999572,-990.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
428.666238,-988.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
429.332904,-980.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
429.999570,-977.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
430.666236,-971.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
431.332902,-970.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
431.999568,-966.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
432.666234,-963.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
433.332900,-959.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
433.999566,-956.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
434.666232,-951.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
435.332898,-948.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
435.999564,-942.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
436.666230,-938.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
437.332896,-933.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
437.999562,-931.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
438.666228,-926.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
439.332894,-923.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
439.999560,-918.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
440.666226,-916.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
441.332892,-911.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
441.999558,-909.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
442.666224,-904.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
443.332890,-899.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
443.999556,-894.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444.666222,-892.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
445.332888,-882.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
445.999554,-880.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
446.666220,-873.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
447.332886,-872.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
447.999552,-866.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
448.666218,-864.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
449.332884,-861.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
449.999550,-855.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
450.666216,-852.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
451.332882,-852.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
451.999548,-846.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
452.666214,-843.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
453.332880,-837.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
453.999546,-832.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
454.666212,-828.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
455.332878,-825.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
455.999544,-821.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
456.666210,-820.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
457.332876,-815.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
457.999542,-814.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
458.666208,-809.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
459.332874,-808.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
459.999540,-801.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
460.666206,-798.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
461.332872,-792.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
461.999538,-789.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
462.666204,-784.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
463.332870,-781.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
463.999536,-774.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
464.666202,-772.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
465.332868,-767.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
465.999534,-766.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
466.666200,-759.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
467.332866,-758.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
467.999532,-753.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
468.666198,-750.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
469.332864,-746.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
469.999530,-743.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
470.666196,-736.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471.332862,-734.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
471.999528,-729.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
472.666194,-727.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
473.332860,-720.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
473.999526,-716.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
474.666192,-711.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
475.332858,-707.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
475.999524,-704.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476.666190,-700.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
477.332856,-694.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
477.999522,-691.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
478.666188,-687.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
479.332854,-686.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479.999520,-678.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480.666186,-675.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
481.332852,-670.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
481.999518,-666.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
482.666184,-660.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
483.332850,-659.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
483.999516,-653.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
484.666182,-649.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
485.332848,-645.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
485.999514,-644.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
486.666180,-637.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
487.332846,-635.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
487.999512,-631.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
488.666178,-628.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
489.332844,-624.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
489.999510,-621.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
490.666176,-616.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
491.332842,-613.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
491.999508,-608.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
492.666174,-605.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
493.332840,-600.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
493.999506,-595.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
494.666172,-590.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
495.332838,-588.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
495.999504,-581.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
496.666170,-578.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
497.332836,-575.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
497.999502,-571.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
498.666168,-568.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
499.332834,-565.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
499.999500,-561.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
500.666166,-559.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
501.332832,-554.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
501.999498,-551.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
502.666164,-546.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
503.332830,-542.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
503.999496,-538.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504.666162,-536.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
505.332828,-530.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
505.999494,-527.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
506.666160,-522.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
507.332826,-519.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
507.999492,-514.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508.666158,-510.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509.332824,-504.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
509.999490,-502.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
510.666156,-497.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
511.332822,-494.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
511.999488,-489.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
512.666154,-488.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
513.332820,-482.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
513.999486,-481.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
514.666152,-476.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515.332818,-472.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
515.999484,-468.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
516.666150,-465.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
517.332816,-459.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
517.999482,-458.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
518.666148,-453.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
519.332814,-450.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
519.999480,-445.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
520.666146,-440.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
521.332812,-435.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
521.999478,-430.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
522.666144,-426.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
523.332810,-423.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
523.999476,-417.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524.666142,-416.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
525.332808,-411.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
525.999474,-409.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
526.666140,-402.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
527.332806,-399.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
527.999472,-395.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
528.666138,-392.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
529.332804,-387.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
529.999470,-384.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
530.666136,-380.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531.332802,-378.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
531.999468,-373.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
532.666134,-371.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
533.332800,-365.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
533.999466,-361.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
534.666132,-357.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
535.332798,-354.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
535.999464,-349.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
536.666130,-346.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
537.332796,-340.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
537.999462,-338.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
538.666128,-332.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
539.332794,-331.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
539.999460,-324.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
540.666126,-321.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
541.332792,-315.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
541.999458,-312.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
542.666124,-308.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543.332790,-305.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
543.999456,-300.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
544.666122,-296.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
545.332788,-292.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
545.999454,-290.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
546.666120,-285.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
547.332786,-283.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
547.999452,-277.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
548.666118,-275.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
549.332784,-269.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
549.999450,-266.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
550.666116,-262.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
551.332782,-260.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
551.999448,-255.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
552.666114,-252.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
553.332780,-247.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
553.999446,-243.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
554.666112,-239.000000,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
555.332778,-236.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
555.999444,-230.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
556.666110,-229.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
557.332776,-222.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
557.999442,-219.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
558.666108,-212.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
559.332774,-210.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
559.999440,-203.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
560.666106,-200.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
561.332772,-196.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
561.999438,-192.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
562.666104,-188.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
563.332770,-185.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
563.999436,-181.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
564.666102,-177.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
565.332768,-172.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
565.999434,-169.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
566.666100,-165.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
567.332766,-162.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
567.999432,-158.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
568.666098,-154.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
569.332764,-149.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
569.999430,-146.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
570.666096,-141.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
571.332762,-139.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
571.999428,-133.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
572.666094,-129.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
573.332760,-124.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
573.999426,-121.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
574.666092,-116.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
575.332758,-114.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
575.999424,-110.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
576.666090,-107.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
577.332756,-104.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
577.999422,-101.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
578.666088,-96.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
579.332754,-96.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
579.999420,-90.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
580.666086,-89.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.332752,-83.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.999418,-82.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
582.666084,-76.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.332750,-75.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.999416,-70.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
584.666082,-67.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.332748,-63.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.999414,-61.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
586.666080,-58.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.332746,-55.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.999412,-51.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
588.666078,-49.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.332744,-46.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.999410,-43.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
590.666076,-41.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.332742,-39.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.999408,-37.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
592.666074,-35.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.332740,-33.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.999406,-32.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
594.666072,-28.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.332738,-28.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.999404,-25.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
596.666070,-23.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.332736,-21.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.999402,-20.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
598.666068,-18.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.332734,-18.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.999400,-17.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
600.666066,-17.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.332732,-15.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.999398,-13.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
602.666064,-11.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.332730,-10.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.999396,-7.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
604.666062,-7.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.332728,-5.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.999394,-5.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
606.666060,-4.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.332726,-4.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.999392,-3.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
608.666058,-3.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.332724,-3.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.999390,-2.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
610.666056,-2.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.332722,-2.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.999388,-2.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
612.666054,-2.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.332720,-2.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.999386,-2.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
614.666052,-3.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.332718,-3.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.999384,-2.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666050,-2.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.332716,-2.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.999382,-2.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
618.666048,-2.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.332714,-2.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.999380,-2.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
620.666046,-2.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.332712,-2.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.999378,-2.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
622.666044,-2.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.332710,-2.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.999376,-2.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
624.666042,-2.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.332708,-2.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.999374,-2.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
626.666040,-1.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.332706,-1.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.999372,-1.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
628.666038,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.332704,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.999370,0,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
630.666036,0,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.332702,0,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.999368,0,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
632.666034,0,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.332700,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.999366,0,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
634.666032,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.332698,0,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.999364,0,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
636.666030,0,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.332696,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.999362,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
638.666028,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.332694,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.999360,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
640.666026,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.332692,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.999358,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
642.666024,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.332690,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.999356,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
