Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
578.666088,982.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
579.554976,969.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
580.443864,955.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.332752,941.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
582.221640,927.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.110528,914.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.999416,902.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
584.888304,889.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.777192,878.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
586.666080,866.000000,-14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.554968,854.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
588.443856,843.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.332744,829.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
590.221632,815.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.110520,802.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.999408,789.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
592.888296,777.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.777184,763.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
594.666072,752.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.554960,739.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
596.443848,725.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.332736,712.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
598.221624,699.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.110512,686.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.999400,674.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
600.888288,661.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.777176,649.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
602.666064,638.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.554952,625.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
604.443840,613.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.332728,600.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
606.221616,588.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.110504,576.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.999392,564.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
608.888280,549.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.777168,537.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
610.666056,525.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.554944,514.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
612.443832,502.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.332720,488.000000,-15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
614.221608,478.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.110496,466.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.999384,456.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
616.888272,445.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.777160,434.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
618.666048,423.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.554936,410.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
620.443824,398.000000,-14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.332712,388.000000,-13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
622.221600,378.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.110488,366.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.999376,356.000000,-13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
624.888264,345.000000,-12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.777152,334.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
626.666040,324.000000,-12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.554928,315.000000,-12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
628.443816,307.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.332704,298.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
630.221592,289.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.110480,279.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.999368,270.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
632.888256,260.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.777144,252.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
634.666032,244.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.554920,234.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
636.443808,227.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.332696,218.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
638.221584,211.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.110472,204.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.999360,197.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
640.888248,190.000000,-8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.777136,182.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
642.666024,173.000000,-8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.554912,167.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
644.443800,159.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.332688,151.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
646.221576,144.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.110464,137.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.999352,130.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
648.888240,124.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.777128,118.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
650.666016,113.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.554904,107.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
652.443792,99.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.332680,93.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
654.221568,88.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.110456,82.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.999344,76.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
656.888232,71.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.777120,65.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
658.666008,60.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.554896,53.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
660.443784,48.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.332672,42.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
662.221560,35.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.110448,29.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.999336,22.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
664.888224,17.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.777112,10.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
666.666000,3.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.554888,-2.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
668.443776,-8.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.332664,-13.000000,-8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
670.221552,-18.000000,-8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.110440,-24.000000,-9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.999328,-28.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
672.888216,-35.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.777104,-43.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
674.665992,-49.000000,-12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.554880,-56.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
676.443768,-65.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.332656,-72.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
678.221544,-81.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.110432,-90.000000,-17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.999320,-98.000000,-17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
680.888208,-106.000000,-18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.777096,-115.000000,-19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
682.665984,-125.000000,-20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.554872,-135.000000,-21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
684.443760,-145.000000,-22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.332648,-154.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
686.221536,-164.000000,-25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.110424,-178.000000,-26.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.999312,-189.000000,-27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
688.888200,-202.000000,-28.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.777088,-215.000000,-29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
690.665976,-227.000000,-30.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.554864,-241.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
692.443752,-254.000000,-32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.332640,-268.000000,-33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
694.221528,-282.000000,-34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.110416,-298.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.999304,-313.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
696.888192,-330.000000,-37.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.777080,-347.000000,-37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
698.665968,-365.000000,-38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.554856,-382.000000,-38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
700.443744,-399.000000,-39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.332632,-416.000000,-40.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
702.221520,-432.000000,-40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.110408,-450.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.999296,-468.000000,-42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
704.888184,-487.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.777072,-506.000000,-43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
706.665960,-523.000000,-44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.554848,-541.000000,-45.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
708.443736,-560.000000,-45.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.332624,-580.000000,-46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
710.221512,-600.000000,-47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.110400,-618.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.999288,-639.000000,-48.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
712.888176,-660.000000,-49.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.777064,-683.000000,-49.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
714.665952,-703.000000,-50.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.554840,-725.000000,-51.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
716.443728,-746.000000,-51.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.332616,-768.000000,-51.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
718.221504,-789.000000,-52.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.110392,-810.000000,-52.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.999280,-831.000000,-53.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
720.888168,-851.000000,-53.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.777056,-870.000000,-54.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
722.665944,-895.000000,-55.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.554832,-918.000000,-55.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
724.443720,-939.000000,-56.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.332608,-963.000000,-57.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
726.221496,-986.000000,-57.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.110384,-1010.000000,-57.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.999272,-1033.000000,-58.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
728.888160,-1056.000000,-58.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.777048,-1080.000000,-58.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
730.665936,-1104.000000,-59.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.554824,-1128.000000,-59.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
732.443712,-1151.000000,-59.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.332600,-1175.000000,-59.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
734.221488,-1199.000000,-59.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.110376,-1224.000000,-59.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.999264,-1247.000000,-59.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
736.888152,-1272.000000,-59.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.777040,-1295.000000,-59.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
738.665928,-1321.000000,-59.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.554816,-1345.000000,-58.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
740.443704,-1369.000000,-58.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.332592,-1392.000000,-57.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
742.221480,-1416.000000,-57.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.110368,-1437.000000,-56.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.999256,-1460.000000,-56.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
744.888144,-1483.000000,-55.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.777032,-1500.000000,-55.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
746.665920,-1520.000000,-55.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.554808,-1543.000000,-55.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
748.443696,-1561.000000,-54.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.332584,-1582.000000,-54.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
750.221472,-1602.000000,-54.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.110360,-1618.000000,-53.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.999248,-1642.000000,-53.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
752.888136,-1662.000000,-52.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.777024,-1683.000000,-51.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
754.665912,-1704.000000,-51.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.554800,-1720.000000,-50.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
756.443688,-1740.000000,-50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.332576,-1759.000000,-49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
758.221464,-1780.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.110352,-1797.000000,-46.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.999240,-1813.000000,-44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
760.888128,-1829.000000,-43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.777016,-1839.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
762.665904,-1856.000000,-42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.554792,-1868.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
764.443680,-1880.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.332568,-1889.000000,-40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
766.221456,-1903.000000,-40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.110344,-1913.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.999232,-1926.000000,-39.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
768.888120,-1940.000000,-38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.777008,-1952.000000,-38.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
770.665896,-1964.000000,-36.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.554784,-1978.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
772.443672,-1988.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.332560,-1995.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
774.221448,-2006.000000,-31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.110336,-2013.000000,-30.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.999224,-2026.000000,-30.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
776.888112,-2035.000000,-28.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.777000,-2037.000000,-26.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
778.665888,-2043.000000,-26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.554776,-2047.000000,-24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
780.443664,-2055.000000,-22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.332552,-2063.000000,-22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
782.221440,-2064.000000,-21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.110328,-2066.000000,-18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.999216,-2072.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
784.888104,-2073.000000,-17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.776992,-2075.000000,-16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
786.665880,-2074.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.554768,-2077.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
788.443656,-2076.000000,-13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.332544,-2076.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
790.221432,-2078.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.110320,-2076.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.999208,-2071.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
792.888096,-2069.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.776984,-2063.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
794.665872,-2066.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.554760,-2060.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
796.443648,-2050.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.332536,-2044.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
798.221424,-2043.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.110312,-2040.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.999200,-2034.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
800.888088,-2029.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.776976,-2024.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
802.665864,-2018.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.554752,-2015.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
804.443640,-2007.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.332528,-2002.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
806.221416,-1995.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.110304,-1989.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.999192,-1983.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
808.888080,-1972.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.776968,-1960.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
810.665856,-1949.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.554744,-1942.000000,7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
812.443632,-1929.000000,7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.332520,-1916.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
814.221408,-1907.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.110296,-1896.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.999184,-1886.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
816.888072,-1874.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.776960,-1862.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
818.665848,-1852.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.554736,-1841.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
820.443624,-1830.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.332512,-1820.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
822.221400,-1809.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.110288,-1794.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.999176,-1779.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
824.888064,-1772.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.776952,-1760.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
826.665840,-1752.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.554728,-1740.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
828.443616,-1731.000000,8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.332504,-1722.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
830.221392,-1709.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.110280,-1696.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.999168,-1687.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
832.888056,-1675.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.776944,-1666.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
834.665832,-1652.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.554720,-1640.000000,11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
836.443608,-1629.000000,11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.332496,-1617.000000,12.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
838.221384,-1605.000000,11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.110272,-1591.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.999160,-1580.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
840.888048,-1566.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.776936,-1554.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
842.665824,-1538.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.554712,-1526.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
844.443600,-1513.000000,13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.332488,-1500.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
846.221376,-1487.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.110264,-1475.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.999152,-1462.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
848.888040,-1448.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.776928,-1438.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
850.665816,-1426.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.554704,-1414.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
852.443592,-1398.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.332480,-1382.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
854.221368,-1368.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.110256,-1357.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.999144,-1343.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
856.888032,-1328.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.776920,-1314.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
858.665808,-1304.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
859.554696,-1288.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
860.443584,-1274.000000,14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.332472,-1259.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
862.221360,-1248.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.110248,-1233.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.999136,-1219.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
864.888024,-1208.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
