Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
579.554976,918.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
580.443864,907.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.332752,893.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
582.221640,880.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.110528,866.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.999416,851.000000,-11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
584.888304,837.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.777192,822.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
586.666080,809.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.554968,796.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
588.443856,783.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.332744,772.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
590.221632,759.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.110520,747.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.999408,735.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
592.888296,720.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.777184,707.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
594.666072,695.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.554960,682.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
596.443848,670.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.332736,655.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
598.221624,644.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.110512,633.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.999400,620.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
600.888288,609.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.777176,595.000000,-11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
602.666064,582.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.554952,568.000000,-11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
604.443840,556.000000,-11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.332728,543.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
606.221616,531.000000,-11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.110504,519.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.999392,504.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
608.888280,492.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.777168,481.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
610.666056,470.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.554944,456.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
612.443832,446.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.332720,434.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
614.221608,424.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.110496,413.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.999384,402.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
616.888272,390.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.777160,380.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
618.666048,369.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.554936,357.000000,-9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
620.443824,346.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.332712,335.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
622.221600,326.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.110488,314.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.999376,303.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
624.888264,294.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.777152,284.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
626.666040,276.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.554928,267.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
628.443816,259.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.332704,251.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
630.221592,243.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.110480,234.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.999368,225.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
632.888256,215.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.777144,206.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
634.666032,197.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.554920,189.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
636.443808,182.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.332696,176.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
638.221584,168.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.110472,162.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.999360,156.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
640.888248,151.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.777136,144.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
642.666024,138.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.554912,132.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
644.443800,126.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.332688,121.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
646.221576,114.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.110464,109.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.999352,102.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
648.888240,95.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.777128,90.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
650.666016,83.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.554904,77.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
652.443792,72.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.332680,66.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
654.221568,61.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.110456,56.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.999344,51.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
656.888232,46.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.777120,41.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
658.666008,36.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.554896,31.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
660.443784,25.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.332672,19.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
662.221560,12.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.110448,6.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.999336,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
664.888224,-5.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.777112,-10.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
666.666000,-16.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.554888,-20.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
668.443776,-25.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.332664,-31.000000,-8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
670.221552,-36.000000,-8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.110440,-42.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.999328,-49.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
672.888216,-55.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.777104,-63.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
674.665992,-70.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.554880,-79.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
676.443768,-85.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.332656,-95.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
678.221544,-105.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.110432,-115.000000,-17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.999320,-125.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
680.888208,-136.000000,-18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.777096,-147.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
682.665984,-157.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.554872,-168.000000,-21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
684.443760,-181.000000,-21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.332648,-193.000000,-22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
686.221536,-205.000000,-23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.110424,-220.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.999312,-233.000000,-24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
688.888200,-249.000000,-25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.777088,-263.000000,-25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
690.665976,-278.000000,-26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.554864,-296.000000,-26.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
692.443752,-311.000000,-27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.332640,-327.000000,-27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
694.221528,-341.000000,-27.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.110416,-357.000000,-28.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.999304,-373.000000,-29.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
696.888192,-389.000000,-29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.777080,-407.000000,-30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
698.665968,-425.000000,-31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.554856,-442.000000,-31.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
700.443744,-459.000000,-32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.332632,-477.000000,-32.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
702.221520,-494.000000,-33.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.110408,-513.000000,-33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.999296,-532.000000,-34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
704.888184,-550.000000,-35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.777072,-569.000000,-35.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
706.665960,-590.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.554848,-609.000000,-36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
708.443736,-631.000000,-37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.332624,-651.000000,-37.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
710.221512,-672.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.110400,-692.000000,-38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.999288,-714.000000,-39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
712.888176,-737.000000,-39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.777064,-757.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
714.665952,-778.000000,-41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.554840,-800.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
716.443728,-821.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.332616,-842.000000,-42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
718.221504,-867.000000,-43.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.110392,-893.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.999280,-916.000000,-43.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
720.888168,-941.000000,-44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.777056,-964.000000,-44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
722.665944,-986.000000,-44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.554832,-1012.000000,-44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
724.443720,-1035.000000,-44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.332608,-1059.000000,-45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
726.221496,-1082.000000,-45.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.110384,-1105.000000,-45.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.999272,-1129.000000,-45.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
728.888160,-1155.000000,-46.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.777048,-1178.000000,-46.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
730.665936,-1203.000000,-46.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.554824,-1224.000000,-46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
732.443712,-1252.000000,-46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.332600,-1276.000000,-46.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
734.221488,-1302.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.110376,-1325.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.999264,-1350.000000,-45.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
736.888152,-1372.000000,-45.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.777040,-1397.000000,-45.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
738.665928,-1422.000000,-45.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.554816,-1444.000000,-45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
740.443704,-1468.000000,-44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.332592,-1489.000000,-44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
742.221480,-1510.000000,-44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.110368,-1534.000000,-44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.999256,-1556.000000,-43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
744.888144,-1576.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.777032,-1600.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
746.665920,-1623.000000,-42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.554808,-1642.000000,-41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
748.443696,-1663.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.332584,-1685.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
750.221472,-1703.000000,-40.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.110360,-1723.000000,-39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.999248,-1741.000000,-39.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
752.888136,-1761.000000,-38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.777024,-1779.000000,-38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
754.665912,-1798.000000,-37.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.554800,-1815.000000,-36.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
756.443688,-1833.000000,-36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.332576,-1847.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
758.221464,-1864.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.110352,-1878.000000,-34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.999240,-1889.000000,-33.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
760.888128,-1905.000000,-32.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.777016,-1919.000000,-33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
762.665904,-1933.000000,-32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.554792,-1946.000000,-31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
764.443680,-1961.000000,-31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.332568,-1972.000000,-30.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
766.221456,-1981.000000,-28.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.110344,-1989.000000,-29.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.999232,-1998.000000,-28.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
768.888120,-2012.000000,-27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.777008,-2020.000000,-26.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
770.665896,-2029.000000,-26.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.554784,-2041.000000,-25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
772.443672,-2052.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.332560,-2063.000000,-23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
774.221448,-2071.000000,-22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.110336,-2075.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.999224,-2081.000000,-19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
776.888112,-2086.000000,-18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.777000,-2091.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
778.665888,-2093.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.554776,-2096.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
780.443664,-2095.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.332552,-2096.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
782.221440,-2097.000000,-13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.110328,-2097.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.999216,-2096.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
784.888104,-2097.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.776992,-2097.000000,-11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
786.665880,-2099.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.554768,-2098.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
788.443656,-2094.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.332544,-2092.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
790.221432,-2087.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.110320,-2085.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.999208,-2080.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
792.888096,-2076.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.776984,-2070.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
794.665872,-2065.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.554760,-2058.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
796.443648,-2049.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.332536,-2043.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
798.221424,-2037.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.110312,-2029.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.999200,-2026.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
800.888088,-2018.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.776976,-2010.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
802.665864,-2003.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.554752,-1997.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
804.443640,-1985.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.332528,-1980.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
806.221416,-1973.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.110304,-1964.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.999192,-1957.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
808.888080,-1951.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.776968,-1941.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
810.665856,-1934.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.554744,-1922.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
812.443632,-1910.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.332520,-1900.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
814.221408,-1884.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.110296,-1870.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.999184,-1857.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
816.888072,-1845.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.776960,-1833.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
818.665848,-1820.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.554736,-1808.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
820.443624,-1797.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.332512,-1787.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
822.221400,-1771.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.110288,-1763.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.999176,-1745.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
824.888064,-1736.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.776952,-1724.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
826.665840,-1710.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.554728,-1697.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
828.443616,-1685.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.332504,-1672.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
830.221392,-1662.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.110280,-1651.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.999168,-1638.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
832.888056,-1623.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.776944,-1611.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
834.665832,-1599.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.554720,-1588.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
836.443608,-1574.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.332496,-1560.000000,7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
838.221384,-1549.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.110272,-1537.000000,7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.999160,-1524.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
840.888048,-1509.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.776936,-1501.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
842.665824,-1486.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.554712,-1472.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
844.443600,-1458.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.332488,-1445.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
846.221376,-1431.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.110264,-1418.000000,8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.999152,-1403.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
848.888040,-1390.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.776928,-1378.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
850.665816,-1365.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.554704,-1351.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
852.443592,-1337.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.332480,-1324.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
854.221368,-1314.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.110256,-1301.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.999144,-1290.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
856.888032,-1276.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.776920,-1260.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
858.665808,-1249.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
859.554696,-1232.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
860.443584,-1219.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.332472,-1207.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
862.221360,-1195.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.110248,-1179.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.999136,-1169.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
864.888024,-1153.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
