Axis1
Number of sampling data,2560
Sampling time interval(ms),1.111
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
734.444371,847.000000,-24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.555482,812.000000,-23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
736.666593,790.000000,-23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.777704,759.000000,-23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
738.888815,735.000000,-22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.999926,706.000000,-22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.111037,685.000000,-22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
742.222148,653.000000,-21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.333259,632.000000,-21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
744.444370,603.000000,-21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.555481,583.000000,-20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
746.666592,554.000000,-20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.777703,534.000000,-19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
748.888814,506.000000,-18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.999925,489.000000,-18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.111036,463.000000,-17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
752.222147,445.000000,-17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.333258,420.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
754.444369,405.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.555480,381.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
756.666591,365.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.777702,343.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
758.888813,329.000000,-12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.999924,309.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.111035,296.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
762.222146,279.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.333257,267.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
764.444368,250.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.555479,238.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
766.666590,222.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.777701,211.000000,-8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
768.888812,197.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.999923,189.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.111034,175.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
772.222145,167.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.333256,156.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
774.444367,149.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.555478,138.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
776.666589,131.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.777700,119.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
778.888811,112.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.999922,102.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.111033,96.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
782.222144,86.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.333255,81.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
784.444366,74.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.555477,70.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
786.666588,66.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.777699,62.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
788.888810,57.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.999921,53.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.111032,49.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
792.222143,45.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.333254,41.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
794.444365,37.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.555476,33.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
796.666587,31.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.777698,27.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
798.888809,25.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.999920,22.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.111031,20.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
802.222142,17.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.333253,16.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
804.444364,14.000000,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.555475,13.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
806.666586,12.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.777697,11.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
808.888808,9.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.999919,9.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.111030,8.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
812.222141,8.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.333252,8.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
814.444363,7.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.555474,7.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
816.666585,7.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.777696,6.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
818.888807,5.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.999918,4.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.111029,4.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
822.222140,3.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.333251,3.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
824.444362,3.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.555473,3.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
826.666584,2.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.777695,2.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
828.888806,2.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.999917,2.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.111028,2.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
832.222139,2.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.333250,2.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
834.444361,2.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.555472,1.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
836.666583,1.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.777694,1.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
838.888805,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.999916,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.111027,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
842.222138,1.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.333249,1.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
844.444360,1.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.555471,1.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
846.666582,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.777693,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
848.888804,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.999915,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.111026,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
852.222137,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.333248,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
854.444359,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.555470,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
856.666581,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.777692,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
858.888803,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
859.999914,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.111025,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
862.222136,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.333247,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
864.444358,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
865.555469,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
866.666580,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
867.777691,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
868.888802,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
869.999913,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.111024,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
872.222135,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
873.333246,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
874.444357,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.555468,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
876.666579,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.777690,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
878.888801,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.999912,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.111023,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
882.222134,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.333245,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
884.444356,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.555467,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.666578,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.777689,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
888.888800,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.999911,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.111022,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
892.222133,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.333244,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.444355,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.555466,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
896.666577,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.777688,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.888799,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.999910,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.111021,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.222132,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.333243,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
904.444354,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.555465,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.666576,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.777687,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
908.888798,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.999909,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.111020,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
912.222131,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.333242,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.444353,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.555464,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
916.666575,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.777686,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.888797,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999908,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.111019,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.222130,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.333241,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
924.444352,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.555463,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.666574,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.777685,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
928.888796,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.999907,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.111018,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
932.222129,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.333240,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.444351,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.555462,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
936.666573,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.777684,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.888795,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.999906,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.111017,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.222128,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.333239,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
944.444350,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.555461,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.666572,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.777683,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
948.888794,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.999905,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.111016,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
952.222127,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.333238,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.444349,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.555460,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
956.666571,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.777682,0,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.888793,0,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999904,0,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.111015,0,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.222126,0,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.333237,0,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
964.444348,0,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.555459,0,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.666570,-1.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.777681,-1.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
968.888792,-2.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.999903,-3.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.111014,-3.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
972.222125,-4.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.333236,-5.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.444347,-6.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.555458,-7.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
976.666569,-9.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.777680,-12.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.888791,-14.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.999902,-17.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.111013,-19.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.222124,-23.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.333235,-25.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
984.444346,-31.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.555457,-35.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.666568,-40.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.777679,-42.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
988.888790,-47.000000,-8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.999901,-51.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.111012,-58.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
992.222123,-63.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.333234,-74.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.444345,-80.000000,-14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.555456,-92.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
996.666567,-101.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.777678,-116.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.888789,-127.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999900,-143.000000,-17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.111011,-153.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.222122,-166.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.333233,-177.000000,-18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1004.444344,-189.000000,-19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.555455,-199.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.666566,-215.000000,-21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.777677,-226.000000,-22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1008.888788,-245.000000,-23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.999899,-259.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.111010,-282.000000,-24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1012.222121,-296.000000,-25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.333232,-319.000000,-25.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.444343,-333.000000,-26.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.555454,-354.000000,-27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.666565,-369.000000,-27.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.777676,-391.000000,-29.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.888787,-407.000000,-30.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.999898,-432.000000,-31.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.111009,-449.000000,-31.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.222120,-475.000000,-32.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.333231,-493.000000,-33.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1024.444342,-520.000000,-34.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.555453,-540.000000,-35.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.666564,-569.000000,-36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.777675,-589.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1028.888786,-619.000000,-37.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.999897,-640.000000,-38.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.111008,-670.000000,-39.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.222119,-690.000000,-39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.333230,-723.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.444341,-745.000000,-41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.555452,-776.000000,-41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1036.666563,-799.000000,-42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.777674,-831.000000,-43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.888785,-856.000000,-44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.999896,-893.000000,-43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.111007,-916.000000,-44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.222118,-953.000000,-44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.333229,-977.000000,-44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1044.444340,-1014.000000,-45.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.555451,-1036.000000,-45.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.666562,-1072.000000,-45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.777673,-1095.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1048.888784,-1134.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.999895,-1158.000000,-47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.111006,-1196.000000,-47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1052.222117,-1221.000000,-47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.333228,-1259.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.444339,-1285.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.555450,-1324.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1056.666561,-1351.000000,-48.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.777672,-1388.000000,-48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.888783,-1413.000000,-48.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.999894,-1451.000000,-48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.111005,-1477.000000,-48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.222116,-1515.000000,-48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.333227,-1540.000000,-48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1064.444338,-1577.000000,-49.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.555449,-1604.000000,-49.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.666560,-1642.000000,-48.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.777671,-1669.000000,-48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1068.888782,-1705.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.999893,-1731.000000,-47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.111004,-1765.000000,-48.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1072.222115,-1787.000000,-46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.333226,-1827.000000,-46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.444337,-1852.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.555448,-1888.000000,-47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1076.666559,-1908.000000,-46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.777670,-1945.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.888781,-1970.000000,-45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.999892,-1999.000000,-44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.111003,-2019.000000,-44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.222114,-2055.000000,-44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.333225,-2076.000000,-44.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1084.444336,-2108.000000,-44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.555447,-2127.000000,-43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.666558,-2155.000000,-42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.777669,-2174.000000,-42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1088.888780,-2204.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.999891,-2220.000000,-40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.111002,-2250.000000,-39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1092.222113,-2268.000000,-38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.333224,-2299.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.444335,-2313.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.555446,-2339.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1096.666557,-2352.000000,-33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.777668,-2370.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.888779,-2385.000000,-30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.999890,-2397.000000,-28.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.111001,-2406.000000,-27.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.222112,-2420.000000,-26.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.333223,-2430.000000,-25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1104.444334,-2445.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.555445,-2452.000000,-23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
