Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
ms,Servo motor speed,Torque,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected
575.110536,930.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
575.999424,918.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
576.888312,903.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
577.777200,892.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
578.666088,877.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
579.554976,866.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
580.443864,852.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.332752,838.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
582.221640,825.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.110528,808.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.999416,795.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
584.888304,780.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.777192,767.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
586.666080,754.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.554968,741.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
588.443856,729.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.332744,717.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
590.221632,704.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.110520,692.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.999408,681.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
592.888296,667.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.777184,655.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
594.666072,643.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.554960,630.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
596.443848,616.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.332736,604.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
598.221624,592.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.110512,580.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.999400,567.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
600.888288,553.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.777176,541.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
602.666064,529.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.554952,516.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
604.443840,503.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.332728,489.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
606.221616,477.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.110504,465.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.999392,453.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
608.888280,441.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.777168,429.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
610.666056,417.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.554944,406.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
612.443832,396.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.332720,386.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
614.221608,374.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.110496,362.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.999384,353.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
616.888272,341.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.777160,330.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
618.666048,320.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.554936,311.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
620.443824,302.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.332712,291.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
622.221600,280.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.110488,271.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.999376,261.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
624.888264,251.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.777152,242.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
626.666040,232.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.554928,223.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
628.443816,215.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.332704,208.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
630.221592,200.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.110480,193.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.999368,185.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
632.888256,178.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.777144,171.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
634.666032,163.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.554920,157.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
636.443808,150.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.332696,142.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
638.221584,135.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.110472,127.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.999360,120.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
640.888248,113.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.777136,107.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
642.666024,102.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.554912,98.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
644.443800,93.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.332688,88.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
646.221576,84.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.110464,80.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.999352,74.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
648.888240,69.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.777128,64.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
650.666016,59.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.554904,53.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
652.443792,50.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.332680,44.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
654.221568,39.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.110456,34.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.999344,28.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
656.888232,23.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.777120,17.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
658.666008,12.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.554896,8.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
660.443784,3.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.332672,-1.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
662.221560,-6.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.110448,-10.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.999336,-14.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
664.888224,-21.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.777112,-25.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
666.666000,-31.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.554888,-38.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
668.443776,-45.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.332664,-50.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
670.221552,-57.000000,-8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.110440,-63.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.999328,-69.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
672.888216,-78.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.777104,-87.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
674.665992,-94.000000,-12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.554880,-103.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
676.443768,-111.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.332656,-121.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
678.221544,-133.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.110432,-144.000000,-17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.999320,-158.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
680.888208,-172.000000,-18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.777096,-186.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
682.665984,-200.000000,-19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.554872,-214.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
684.443760,-227.000000,-19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.332648,-241.000000,-19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
686.221536,-255.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.110424,-270.000000,-21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.999312,-285.000000,-21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
688.888200,-300.000000,-21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.777088,-315.000000,-22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
690.665976,-331.000000,-22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.554864,-348.000000,-23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
692.443752,-363.000000,-23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.332640,-378.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
694.221528,-394.000000,-24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.110416,-410.000000,-25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.999304,-428.000000,-26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
696.888192,-446.000000,-26.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.777080,-464.000000,-27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
698.665968,-482.000000,-27.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.554856,-501.000000,-28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
700.443744,-520.000000,-29.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.332632,-539.000000,-29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
702.221520,-559.000000,-30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.110408,-578.000000,-31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.999296,-598.000000,-31.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
704.888184,-619.000000,-31.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.777072,-640.000000,-32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
706.665960,-661.000000,-33.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.554848,-681.000000,-33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
708.443736,-702.000000,-34.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.332624,-725.000000,-34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
710.221512,-746.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.110400,-769.000000,-35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.999288,-791.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
712.888176,-814.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.777064,-839.000000,-36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
714.665952,-862.000000,-37.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.554840,-886.000000,-38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
716.443728,-910.000000,-38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.332616,-933.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
718.221504,-957.000000,-38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.110392,-981.000000,-39.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.999280,-1003.000000,-39.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
720.888168,-1028.000000,-39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.777056,-1052.000000,-40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
722.665944,-1076.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.554832,-1104.000000,-40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
724.443720,-1127.000000,-41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.332608,-1151.000000,-40.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
726.221496,-1176.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.110384,-1199.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.999272,-1226.000000,-41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
728.888160,-1251.000000,-42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.777048,-1278.000000,-41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
730.665936,-1302.000000,-42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.554824,-1327.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
732.443712,-1353.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.332600,-1378.000000,-40.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
734.221488,-1402.000000,-41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.110376,-1426.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.999264,-1450.000000,-40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
736.888152,-1476.000000,-40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.777040,-1496.000000,-40.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
738.665928,-1519.000000,-40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.554816,-1541.000000,-39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
740.443704,-1565.000000,-39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.332592,-1588.000000,-39.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
742.221480,-1609.000000,-38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.110368,-1630.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.999256,-1653.000000,-38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
744.888144,-1674.000000,-37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.777032,-1697.000000,-37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
746.665920,-1717.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.554808,-1735.000000,-36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
748.443696,-1756.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.332584,-1775.000000,-36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
750.221472,-1794.000000,-35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.110360,-1812.000000,-34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.999248,-1830.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
752.888136,-1848.000000,-33.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.777024,-1865.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
754.665912,-1880.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.554800,-1894.000000,-31.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
756.443688,-1907.000000,-31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.332576,-1924.000000,-31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
758.221464,-1940.000000,-30.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.110352,-1954.000000,-30.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.999240,-1969.000000,-30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
760.888128,-1981.000000,-28.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.777016,-1994.000000,-27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
762.665904,-2002.000000,-27.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.554792,-2014.000000,-27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
764.443680,-2024.000000,-26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.332568,-2034.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
766.221456,-2045.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.110344,-2054.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.999232,-2066.000000,-23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
768.888120,-2078.000000,-23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.777008,-2085.000000,-22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
770.665896,-2090.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.554784,-2094.000000,-19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
772.443672,-2100.000000,-19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.332560,-2105.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
774.221448,-2108.000000,-17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.110336,-2113.000000,-16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.999224,-2113.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
776.888112,-2115.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.777000,-2118.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
778.665888,-2118.000000,-14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.554776,-2119.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
780.443664,-2120.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.332552,-2121.000000,-12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
782.221440,-2124.000000,-11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.110328,-2120.000000,-11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.999216,-2115.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
784.888104,-2110.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.776992,-2107.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
786.665880,-2106.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.554768,-2103.000000,-9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
788.443656,-2095.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.332544,-2090.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
790.221432,-2082.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.110320,-2082.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.999208,-2071.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
792.888096,-2068.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.776984,-2064.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
794.665872,-2057.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.554760,-2055.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
796.443648,-2048.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.332536,-2039.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
798.221424,-2028.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.110312,-2015.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.999200,-2010.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
800.888088,-2000.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.776976,-1990.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
802.665864,-1983.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.554752,-1975.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
804.443640,-1968.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.332528,-1954.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
806.221416,-1943.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.110304,-1931.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.999192,-1924.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
808.888080,-1913.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.776968,-1900.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
810.665856,-1888.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.554744,-1878.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
812.443632,-1864.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.332520,-1852.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
814.221408,-1840.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.110296,-1827.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.999184,-1814.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
816.888072,-1800.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.776960,-1786.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
818.665848,-1773.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.554736,-1763.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
820.443624,-1753.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.332512,-1740.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
822.221400,-1726.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.110288,-1714.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.999176,-1702.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
824.888064,-1691.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.776952,-1679.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
826.665840,-1666.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.554728,-1650.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
828.443616,-1639.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.332504,-1629.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
830.221392,-1615.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.110280,-1604.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.999168,-1589.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
832.888056,-1574.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.776944,-1559.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
834.665832,-1549.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.554720,-1536.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
836.443608,-1524.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.332496,-1512.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
838.221384,-1501.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.110272,-1488.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.999160,-1473.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
840.888048,-1458.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.776936,-1444.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
842.665824,-1432.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.554712,-1420.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
844.443600,-1404.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.332488,-1389.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
846.221376,-1377.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.110264,-1364.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.999152,-1351.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
848.888040,-1339.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.776928,-1326.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
850.665816,-1313.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.554704,-1300.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
852.443592,-1286.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.332480,-1274.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
854.221368,-1260.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.110256,-1245.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.999144,-1236.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
856.888032,-1220.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.776920,-1208.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
858.665808,-1192.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
