Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
579.554976,-58.000000,-9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
580.443864,-64.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.332752,-74.000000,-11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
582.221640,-84.000000,-12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.110528,-91.000000,-12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.999416,-101.000000,-13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
584.888304,-112.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.777192,-122.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
586.666080,-134.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.554968,-147.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
588.443856,-159.000000,-18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.332744,-172.000000,-18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
590.221632,-186.000000,-19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.110520,-200.000000,-20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.999408,-215.000000,-20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
592.888296,-230.000000,-20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.777184,-247.000000,-21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
594.666072,-262.000000,-21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.554960,-278.000000,-22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
596.443848,-294.000000,-22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.332736,-310.000000,-22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
598.221624,-327.000000,-23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.110512,-343.000000,-23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.999400,-360.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
600.888288,-374.000000,-24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.777176,-391.000000,-25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
602.666064,-407.000000,-26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.554952,-424.000000,-26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
604.443840,-444.000000,-27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.332728,-462.000000,-27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
606.221616,-481.000000,-28.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.110504,-499.000000,-28.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.999392,-518.000000,-29.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
608.888280,-538.000000,-30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.777168,-558.000000,-30.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
610.666056,-578.000000,-31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.554944,-599.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
612.443832,-619.000000,-31.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.332720,-640.000000,-32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
614.221608,-662.000000,-32.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.110496,-681.000000,-33.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.999384,-702.000000,-34.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
616.888272,-724.000000,-34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.777160,-745.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
618.666048,-770.000000,-35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.554936,-792.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
620.443824,-815.000000,-36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.332712,-841.000000,-36.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
622.221600,-865.000000,-36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.110488,-888.000000,-37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.999376,-911.000000,-37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
624.888264,-933.000000,-37.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.777152,-956.000000,-38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
626.666040,-980.000000,-38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.554928,-1002.000000,-39.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
628.443816,-1027.000000,-39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.332704,-1052.000000,-40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
630.221592,-1077.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.110480,-1104.000000,-41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.999368,-1129.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
632.888256,-1153.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.777144,-1178.000000,-42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
634.666032,-1204.000000,-42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.554920,-1233.000000,-42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
636.443808,-1256.000000,-42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.332696,-1284.000000,-42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
638.221584,-1308.000000,-43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.110472,-1334.000000,-42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.999360,-1360.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
640.888248,-1385.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.777136,-1413.000000,-43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
642.666024,-1439.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.554912,-1466.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
644.443800,-1494.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.332688,-1518.000000,-43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
646.221576,-1543.000000,-43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.110464,-1569.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.999352,-1595.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
648.888240,-1621.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.777128,-1646.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
650.666016,-1670.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.554904,-1695.000000,-43.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
652.443792,-1722.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.332680,-1749.000000,-43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
654.221568,-1773.000000,-42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.110456,-1798.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.999344,-1822.000000,-42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
656.888232,-1847.000000,-42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.777120,-1872.000000,-42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
658.666008,-1894.000000,-41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.554896,-1919.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
660.443784,-1944.000000,-42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.332672,-1966.000000,-41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
662.221560,-1991.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.110448,-2011.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.999336,-2033.000000,-40.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
664.888224,-2056.000000,-40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.777112,-2079.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
666.666000,-2104.000000,-40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.554888,-2125.000000,-39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
668.443776,-2142.000000,-38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.332664,-2163.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
670.221552,-2184.000000,-38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.110440,-2202.000000,-38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.999328,-2222.000000,-37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
672.888216,-2240.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.777104,-2262.000000,-36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
674.665992,-2281.000000,-35.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.554880,-2302.000000,-35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
676.443768,-2318.000000,-33.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.332656,-2335.000000,-32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
678.221544,-2350.000000,-32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.110432,-2365.000000,-31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.999320,-2378.000000,-30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
680.888208,-2393.000000,-29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.777096,-2404.000000,-28.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
682.665984,-2412.000000,-28.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.554872,-2425.000000,-27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
684.443760,-2438.000000,-27.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.332648,-2451.000000,-26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
686.221536,-2459.000000,-24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.110424,-2472.000000,-23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.999312,-2476.000000,-22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
688.888200,-2483.000000,-21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.777088,-2489.000000,-21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
690.665976,-2491.000000,-20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.554864,-2496.000000,-19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
692.443752,-2497.000000,-18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.332640,-2501.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
694.221528,-2504.000000,-16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.110416,-2500.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.999304,-2504.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
696.888192,-2504.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.777080,-2506.000000,-14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
698.665968,-2508.000000,-13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.554856,-2511.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
700.443744,-2505.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.332632,-2497.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
702.221520,-2495.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.110408,-2491.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.999296,-2484.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
704.888184,-2478.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.777072,-2472.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
706.665960,-2461.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.554848,-2451.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
708.443736,-2442.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.332624,-2434.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
710.221512,-2422.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.110400,-2415.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.999288,-2402.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
712.888176,-2387.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.777064,-2370.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
714.665952,-2354.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.554840,-2342.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
716.443728,-2328.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.332616,-2313.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
718.221504,-2293.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.110392,-2276.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.999280,-2258.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
720.888168,-2240.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.777056,-2220.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
722.665944,-2203.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.554832,-2182.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
724.443720,-2165.000000,10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.332608,-2151.000000,11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
726.221496,-2126.000000,11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.110384,-2104.000000,12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.999272,-2082.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
728.888160,-2062.000000,12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.777048,-2038.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
730.665936,-2016.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.554824,-1993.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
732.443712,-1971.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.332600,-1947.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
734.221488,-1923.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.110376,-1898.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.999264,-1872.000000,14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
736.888152,-1850.000000,15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.777040,-1826.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
738.665928,-1806.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.554816,-1786.000000,15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
740.443704,-1761.000000,15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.332592,-1737.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
742.221480,-1711.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.110368,-1685.000000,17.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.999256,-1658.000000,17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
744.888144,-1634.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.777032,-1610.000000,17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
746.665920,-1584.000000,17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.554808,-1559.000000,17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
748.443696,-1533.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.332584,-1507.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
750.221472,-1480.000000,17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.110360,-1454.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.999248,-1431.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
752.888136,-1408.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.777024,-1383.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
754.665912,-1361.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.554800,-1334.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
756.443688,-1307.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.332576,-1281.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
758.221464,-1255.000000,18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.110352,-1232.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.999240,-1207.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
760.888128,-1183.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.777016,-1157.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
762.665904,-1130.000000,19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.554792,-1104.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
764.443680,-1080.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.332568,-1054.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
766.221456,-1031.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.110344,-1005.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.999232,-981.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
768.888120,-958.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.777008,-934.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
770.665896,-909.000000,18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.554784,-884.000000,18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
772.443672,-861.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.332560,-839.000000,17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
774.221448,-814.000000,17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.110336,-791.000000,17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.999224,-768.000000,16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
776.888112,-745.000000,16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.777000,-722.000000,16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
778.665888,-700.000000,15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.554776,-680.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
780.443664,-659.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.332552,-638.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
782.221440,-619.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.110328,-600.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.999216,-580.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
784.888104,-561.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.776992,-542.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
786.665880,-524.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.554768,-506.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
788.443656,-488.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.332544,-468.000000,12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
790.221432,-450.000000,12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.110320,-432.000000,12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.999208,-414.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
792.888096,-398.000000,11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.776984,-382.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
794.665872,-364.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.554760,-352.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
796.443648,-338.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.332536,-325.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
798.221424,-313.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.110312,-299.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.999200,-286.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
800.888088,-272.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.776976,-259.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
802.665864,-245.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.554752,-232.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
804.443640,-220.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.332528,-207.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
806.221416,-197.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.110304,-187.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.999192,-176.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
808.888080,-166.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.776968,-158.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
810.665856,-149.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.554744,-139.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
812.443632,-131.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.332520,-123.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
814.221408,-114.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.110296,-106.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.999184,-97.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
816.888072,-89.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.776960,-80.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
818.665848,-72.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.554736,-64.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
820.443624,-56.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.332512,-48.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
822.221400,-40.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.110288,-32.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.999176,-25.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
824.888064,-17.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.776952,-9.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
826.665840,-2.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.554728,5.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
828.443616,12.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.332504,17.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
830.221392,23.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.110280,27.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.999168,31.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
832.888056,38.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.776944,44.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
834.665832,50.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.554720,58.000000,10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
836.443608,66.000000,11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.332496,75.000000,12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
838.221384,86.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.110272,96.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.999160,105.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
840.888048,115.000000,17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.776936,126.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
842.665824,138.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.554712,152.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
844.443600,165.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.332488,180.000000,21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
846.221376,196.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.110264,210.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.999152,226.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
848.888040,242.000000,23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.776928,257.000000,24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
850.665816,274.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.554704,290.000000,25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
852.443592,307.000000,25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.332480,326.000000,26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
854.221368,344.000000,26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.110256,361.000000,26.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.999144,379.000000,26.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
856.888032,397.000000,27.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.776920,416.000000,27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
858.665808,434.000000,27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
859.554696,450.000000,27.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
860.443584,465.000000,28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.332472,485.000000,29.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
862.221360,505.000000,29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.110248,524.000000,30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.999136,541.000000,30.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
864.888024,559.000000,31.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
865.776912,582.000000,31.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
866.665800,603.000000,32.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
