Axis1
Number of sampling data,2560
Sampling time interval(ms),1.333
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
881.333113,65.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
882.666446,60.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.999779,55.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.333112,52.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.666445,47.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.999778,43.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.333111,38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890.666444,33.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.999777,31.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.333110,27.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.666443,25.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.999776,23.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.333109,20.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.666442,17.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.999775,14.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.333108,12.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.666441,10.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.999774,10.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.333107,8.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.666440,8.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.999773,8.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.333106,7.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
910.666439,7.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.999772,6.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.333105,6.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.666438,6.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.999771,5.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.333104,4.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.666437,4.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999770,3.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.333103,2.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.666436,2.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.999769,2.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.333102,2.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.666435,2.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.999768,2.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.333101,1.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
930.666434,1.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.999767,1.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.333100,1.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.666433,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.999766,1.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.333099,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.666432,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.999765,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.333098,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.666431,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999764,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.333097,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.666430,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.999763,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.333096,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.666429,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999762,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.333095,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.666428,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.999761,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.333094,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.666427,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999760,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.333093,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.666426,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.999759,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.333092,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.666425,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999758,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.333091,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.666424,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.999757,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.333090,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.666423,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999756,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.333089,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.666422,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.999755,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.333088,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.666421,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999754,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.333087,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.666420,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.999753,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.333086,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.666419,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999752,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.333085,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.666418,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.999751,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.333084,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.666417,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999750,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.333083,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.666416,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.999749,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.333082,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.666415,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.999748,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.333081,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.666414,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.999747,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.333080,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.666413,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.999746,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.333079,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.666412,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.999745,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.333078,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.666411,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.999744,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.333077,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.666410,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.999743,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.333076,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.666409,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.999742,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.333075,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.666408,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.999741,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.333074,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.666407,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.999740,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.333073,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.666406,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.999739,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.333072,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.666405,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.999738,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.333071,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.666404,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.999737,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.333070,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.666403,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.999736,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.333069,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.666402,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.999735,0,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.333068,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.666401,0,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.999734,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.333067,0,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.666400,0,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.999733,0,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.333066,-1.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.666399,-1.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.999732,-2.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.333065,-2.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.666398,-2.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.999731,-3.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.333064,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.666397,-5.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.999730,-7.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.333063,-9.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.666396,-12.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.999729,-15.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.333062,-19.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.666395,-23.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.999728,-26.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.333061,-32.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.666394,-37.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.999727,-42.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.333060,-46.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.666393,-51.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.999726,-58.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.333059,-66.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.666392,-77.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.999725,-88.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.333058,-102.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.666391,-116.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.999724,-132.000000,-16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.333057,-146.000000,-17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.666390,-161.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.999723,-176.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.333056,-189.000000,-19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.666389,-205.000000,-20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.999722,-221.000000,-22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.333055,-240.000000,-22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.666388,-260.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.999721,-282.000000,-24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.333054,-304.000000,-25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.666387,-326.000000,-26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.999720,-347.000000,-27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.333053,-370.000000,-28.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.666386,-392.000000,-29.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.999719,-417.000000,-30.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.333052,-443.000000,-31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.666385,-467.000000,-32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.999718,-493.000000,-33.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.333051,-521.000000,-34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.666384,-550.000000,-35.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.999717,-577.000000,-36.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.333050,-608.000000,-37.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.666383,-639.000000,-38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.999716,-670.000000,-38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.333049,-703.000000,-39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.666382,-734.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.999715,-766.000000,-41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.333048,-799.000000,-42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.666381,-831.000000,-42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.999714,-868.000000,-43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.333047,-904.000000,-43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.666380,-941.000000,-44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.999713,-975.000000,-44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.333046,-1013.000000,-44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.666379,-1047.000000,-44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.999712,-1081.000000,-45.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1153.333045,-1118.000000,-45.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.666378,-1154.000000,-46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1155.999711,-1190.000000,-46.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.333044,-1228.000000,-46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.666377,-1263.000000,-46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.999710,-1300.000000,-46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.333043,-1337.000000,-46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.666376,-1373.000000,-46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.999709,-1407.000000,-45.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.333042,-1444.000000,-44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.666375,-1478.000000,-44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.999708,-1510.000000,-44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.333041,-1543.000000,-43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.666374,-1577.000000,-43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.999707,-1611.000000,-42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.333040,-1643.000000,-41.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.666373,-1672.000000,-41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.999706,-1703.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.333039,-1730.000000,-39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.666372,-1762.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.999705,-1788.000000,-37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.333038,-1813.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.666371,-1838.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.999704,-1862.000000,-34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.333037,-1882.000000,-33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.666370,-1902.000000,-33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.999703,-1928.000000,-32.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.333036,-1947.000000,-31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.666369,-1964.000000,-30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.999702,-1981.000000,-29.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.333035,-1995.000000,-28.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.666368,-2012.000000,-27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.999701,-2028.000000,-27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.333034,-2040.000000,-25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.666367,-2061.000000,-24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.999700,-2074.000000,-22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.333033,-2078.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.666366,-2084.000000,-18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.999699,-2091.000000,-17.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.333032,-2095.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.666365,-2097.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.999698,-2096.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.333031,-2097.000000,-13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.666364,-2097.000000,-12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.999697,-2099.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.333030,-2100.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.666363,-2096.000000,-8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.999696,-2088.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.333029,-2082.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.666362,-2077.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.999695,-2067.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.333028,-2056.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.666361,-2048.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.999694,-2039.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.333027,-2030.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.666360,-2019.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.999693,-2006.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.333026,-1994.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.666359,-1982.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.999692,-1973.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.333025,-1961.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.666358,-1950.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.999691,-1937.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.333024,-1921.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.666357,-1903.000000,5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.999690,-1884.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.333023,-1861.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.666356,-1843.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.999689,-1826.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.333022,-1809.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.666355,-1791.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.999688,-1771.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.333021,-1756.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.666354,-1735.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.999687,-1718.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.333020,-1701.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.666353,-1679.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.999686,-1661.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.333019,-1643.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.666352,-1623.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.999685,-1604.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.333018,-1586.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.666351,-1567.000000,7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.999684,-1548.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.333017,-1531.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.666350,-1512.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.999683,-1490.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.333016,-1474.000000,8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1270.666349,-1453.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.999682,-1430.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.333015,-1411.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.666348,-1391.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.999681,-1368.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.333014,-1350.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.666347,-1331.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.999680,-1313.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.333013,-1294.000000,8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.666346,-1277.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.999679,-1254.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.333012,-1233.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.666345,-1214.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.999678,-1192.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.333011,-1173.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1290.666344,-1153.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.999677,-1134.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.333010,-1112.000000,8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.666343,-1093.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.999676,-1072.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.333009,-1054.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.666342,-1035.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.999675,-1015.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.333008,-998.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.666341,-976.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.999674,-957.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.333007,-935.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1306.666340,-917.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1307.999673,-898.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1309.333006,-878.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1310.666339,-859.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.999672,-839.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.333005,-817.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1314.666338,-799.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1315.999671,-780.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1317.333004,-763.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1318.666337,-745.000000,10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
