Timestamp,16.07.2020 10:45:14,Timestamp,16.07.2020 10:45:14
Interval,0.0005,Interval,0.0005
Channel name,"Force",Channel name,"Potentiometer"
Unit,"V",Unit,"V"
0.239,-0.88806116051031281,0.239,-2.5665892500929628
0.2395,-0.87582797841838056,0.2395,-2.5630480346524518
0.24,-0.8951435293492076,0.24,-2.5627261059801887
0.2405,-0.89321197419241549,0.2405,-2.5537121034371175
0.241,-0.87518412674500268,0.241,-2.546307744609642
0.2415,-0.87840338512754046,0.2415,-2.5437323155376053
0.242,-0.87550605258149616,0.242,-2.537293743049958
0.2425,-0.88548575370702975,0.2425,-2.5376156716678158
0.243,-0.93409656139270536,0.243,-2.5286016706270606
0.2435,-0.90190397250990861,0.2435,-2.5286016706270606
0.244,-0.89675315865738303,0.244,-2.518943812964888
0.2445,-0.88291034692888659,0.2445,-2.5179780272325107
0.245,-0.86842368426886885,0.245,-2.5102517415946406
0.2455,-0.87582797841838056,0.2455,-2.5096078844758831
0.246,-0.88419805031481757,0.246,-2.5057447418205676
0.2465,-0.8787253109679467,0.2465,-2.4999500280213729
0.247,-0.88419805031481757,0.247,-2.4957649570811649
0.2475,-0.89224619661934179,0.2475,-2.4919018147766732
0.248,-0.88580767955606465,0.248,-2.4883606010833659
0.2485,-0.89546545521005338,0.2485,-2.4825658879438861
0.249,-0.88773923465852667,0.249,-2.4754834610711072
0.2495,-0.88838308636249241,0.2495,-2.4735518901625633
0.25,-0.91445908170032808,0.25,-2.4722641762370356
0.2505,-0.91317137816581861,0.2505,-2.4632501790604615
0.251,-0.92830189509919336,0.251,-2.4535923255283771
0.2515,-0.91606871112741928,0.2515,-2.4535923255283771
0.252,-0.89804086211102985,0.252,-2.4494072558522517
0.2525,-0.91220560051911304,0.2525,-2.4426467589225349
0.253,-0.92282915483000683,0.253,-2.4371739759100106
0.2535,-0.933774635484101,0.2535,-2.4342766202757402
0.254,-0.95051478326511329,0.254,-2.4345985486768749
0.2545,-0.96950841380272246,0.2545,-2.4268722672339158
0.255,-0.9746592291079228,0.255,-2.4178582727024764
0.2555,-0.96628915428999373,0.2555,-2.4149609174281799
0.256,-0.967576858090196,0.256,-2.4123854905628916
0.2565,-0.98206352629249138,0.2565,-2.4049811385618676
0.257,-1.0177973114186099,0.257,-2.4024057118611344
0.2575,-1.0332497606248279,0.2575,-2.3959671452947116
0.258,-1.0129684212386778,0.258,-2.3927478621107192
0.2585,-0.9978378992793373,0.2585,-2.3859873676393235
0.259,-0.97948811855155671,0.259,-2.3769733754631175
0.2595,-0.96950841380272246,0.2595,-2.3766514471806568
0.26,-0.98785819380557305,0.26,-2.3743979492218501
0.2605,-0.99687212131295411,0.2605,-2.3673155272752298
0.261,-1.0052421971451451,0.261,-2.3595892491501957
0.2615,-1.0068518271449354,0.2615,-2.3566918949505884
0.262,-0.9994475292315661,0.262,-2.3460682633384669
0.2625,-0.98077582241874606,0.2625,-2.3454244068999808
0.263,-0.94600782029376773,0.263,-2.3331911350639611
0.2635,-0.92894574690317078,0.2635,-2.3357665606355305
0.264,-0.93602811685276388,0.264,-2.3338349914529517
0.2645,-0.94472011660220434,0.2645,-2.3267525713170034
0.265,-0.94278856107695796,0.265,-2.3228894331934598
0.2655,-0.93924737598501096,0.2655,-2.3158070135426816
0.266,-0.92926767280576028,0.266,-2.3119438756833799
0.2665,-0.91639063701403212,0.2665,-2.3071149534901232
0.267,-0.90447937947414669,0.267,-2.3009983189204628
0.2675,-0.89771893624702581,0.2675,-2.2939159002356595
0.268,-0.90866441584512581,0.268,-2.2923062596689103
0.2685,-0.91445908170032808,0.2685,-2.2832922727919063
0.269,-0.93087730232471766,0.269,-2.275244070648013
0.2695,-0.90061626903728897,0.2695,-2.2736344302672489
0.27,-0.88709538295613366,0.27,-2.2659081566620105
0.2705,-0.88838308636249241,0.2705,-2.2639765883181653
0.271,-0.86745790678632251,0.271,-2.2562503151722733
0.2715,-0.8471765804604624,0.2715,-2.2527091067696339
0.272,-0.85039583850476519,0.272,-2.2517433226731787
0.2725,-0.85393702239814961,0.2725,-2.2414416259999665
0.273,-0.88451997616228151,0.273,-2.235968849906421
0.2735,-0.91864411823147718,0.2735,-2.2314618579667203
0.274,-0.89353390005089517,0.274,-2.2292083620433343
0.2745,-0.87647183009332286,0.2745,-2.2198724506902261
0.275,-0.83816265814158453,0.275,-2.218584738821062
0.2755,-0.80403852636812423,0.2755,-2.209570756018834
0.276,-0.80629200663641887,0.276,-2.2040979809863956
0.2765,-0.82335407212851885,0.2765,-2.1992690619906563
0.277,-0.84041613869300169,0.277,-2.1928305035488451
0.2775,-0.8429915450605675,0.2775,-2.188323512788394
0.278,-0.84492309985242098,0.278,-2.1838165221503179
0.2785,-0.82850488456289484,0.2785,-2.1744806133600587
0.279,-0.81530592789537404,0.279,-2.1715832624625961
0.2795,-0.81176474450814984,0.2795,-2.1628912100720354
0.28,-0.82657332988853593,0.28,-2.1628912100720354
0.2805,-0.84009421289878805,0.2805,-2.1535553024521232
0.281,-0.84653272885623576,0.281,-2.143253611888615
0.2815,-0.84814235786969772,0.2815,-2.143253611888615
0.282,-0.83816265814158453,0.282,-2.139068550277579
0.2825,-0.83462147445597701,0.2825,-2.1303764995715588
0.283,-0.83268991973795004,0.283,-2.1274791494357528
0.2835,-0.82753910722399404,0.2835,-2.1200748104254923
0.284,-0.82979258768678688,0.284,-2.1191090271002198
0.2845,-0.82721718144512557,0.2845,-2.1068757721230456
0.285,-0.85297124496803789,0.285,-2.100759144964909
0.2855,-0.86037553868802541,0.2855,-2.0972179398685702
0.286,-0.86423864853648424,0.286,-2.0904574576162052
0.2865,-0.86198516778474821,0.2865,-2.0846627587558162
0.287,-0.83655302918781971,0.287,-2.0775803493041427
0.2875,-0.83526532603172221,0.2875,-2.0714637231950612
0.288,-0.83204606816834237,0.288,-2.069854084781535
0.2885,-0.87550605258149616,0.2885,-2.0618058929399994
0.289,-0.8951435293492076,0.289,-2.0550454120838535
0.2895,-0.82850488456289484,0.2895,-2.0515042079316244
0.29,-0.87454027507318877,0.29,-2.0450656551135338
0.2905,-0.87936916264993426,0.2905,-2.037339392048005
0.291,-0.86584827765653694,0.291,-2.0325104778068765
0.2915,-0.87196486840156284,0.2915,-2.0257499980947955
0.292,-0.87228679423414912,0.292,-2.019955301407756
0.2925,-0.91091789699573755,0.2925,-2.0148044600698634
0.293,-0.89932856557099727,0.293,-2.0019273573893659
0.2935,-0.90512323121916693,0.2935,-2.0041808502900618
0.294,-0.85973168705205527,0.294,-1.99226953099999
0.2945,-0.86681405513323995,0.2945,-1.9900160382522019
0.295,-0.89771893624702581,0.295,-1.9858309803685943
0.2955,-0.93023345051593243,0.2955,-1.9781047199215411
0.296,-0.92025374768446921,0.296,-1.9742415898248562
0.2965,-0.91252752640095047,0.2965,-1.9674811123587563
0.297,-0.92701419149604314,0.297,-1.9607206351506909
0.2975,-0.933774635484101,0.2975,-1.9565355779604909
0.298,-0.93795967232728694,0.298,-1.9507408835521218
0.2985,-0.97304959931382062,0.2985,-1.9439804069807201
0.299,-0.95148056105499335,0.299,-1.936898003228311
0.2995,-0.93441848730171106,0.2995,-1.9320690917398389
0.3,-0.94214470923843385,0.3,-1.9253086158747286
0.3005,-0.92604841379788261,0.3005,-1.9198358498848058
0.301,-0.94600782029376773,0.301,-1.9098561005673016
0.3015,-0.9637137467091299,0.3015,-1.9079245362471322
0.302,-0.94954900547887255,0.302,-1.9008421339167052
0.3025,-0.96950841380272246,0.3025,-1.8966570781246377
0.303,-1.0480583586867374,0.303,-1.8882869668306481
0.3035,-1.0316401304542384,0.3035,-1.8841019113284743
0.304,-1.0062079751437765,0.304,-1.8792730012534122
0.3045,-0.96210411698430998,0.3045,-1.871868672720427
0.305,-0.93667196867599711,0.305,-1.8615669987395469
0.3055,-0.9624260429284609,0.3055,-1.8593135076335927
0.306,-0.99719404730133587,0.306,-1.8548065255048507
0.3065,-0.999769455223251,0.3065,-1.8474021979622892
0.307,-1.0023448631716056,0.307,-1.8412855797825396
0.3075,-0.9994475292315661,0.3075,-1.83420318003868
0.308,-0.97659078487433171,0.308,-1.8274427078093971
0.3085,-0.96693300618928035,0.3085,-1.8219699447571449
0.309,-0.97948811855155671,0.309,-1.8139217640914778
0.3095,-0.99429671342074877,0.3095,-1.8100586374958492
0.31,-1.0071737531461364,0.31,-1.7991131125769186
0.3105,-0.99429671342074877,0.3105,-1.7968596222321762
0.311,-0.98785819380557305,0.311,-1.7926745688069057
0.3115,-0.98399508211540976,0.3115,-1.7843044622371393
0.312,-0.9933309354679738,0.312,-1.783016753567277
0.3125,-0.98013197048433209,0.3125,-1.7723931573777714
0.313,-0.95019285733596204,0.313,-1.7630572703122112
0.3135,-0.92862382100098173,0.3135,-1.7595160718909093
0.314,-0.933774635484101,0.314,-1.7514678939072261
0.3145,-0.95276826478049714,0.3145,-1.7463170601770497
0.315,-0.9254045620011091,0.315,-1.7356934660495826
0.3155,-0.90963019347871954,0.3155,-1.7327961222995243
0.316,-0.9247607102059352,0.316,-1.728611070293802
0.3165,-0.93924737598501096,0.3165,-1.721528674800668
0.317,-0.9070547864637406,0.317,-1.7131585713738411
0.3175,-0.92733611739623023,0.3175,-1.7060761764516401
0.318,-0.86938946175492304,0.318,-1.7035007601809649
0.3185,-0.81916903709756228,0.3185,-1.692877168428196
0.319,-0.85007391269859633,0.319,-1.6812877962730171
0.3195,-0.87711568176983001,0.3195,-1.6822535772594664
0.32,-0.8690675359258484,0.32,-1.6745273295024148
0.3205,-0.88291034692888659,0.3205,-1.6668010820523977
0.321,-0.87647183009332286,0.321,-1.6603625427446864
0.3215,-0.83719688076817289,0.3215,-1.652958222803137
0.322,-0.83108029081680557,0.322,-1.654245930598929
0.3225,-0.83912843551845573,0.3225,-1.6384715106830727
0.323,-0.82947066190523955,0.323,-1.6346083876313811
0.3235,-0.79727808567439162,0.3235,-1.6255944341384625
0.324,-0.7840791305130973,0.324,-1.6188339692886202
0.3245,-0.7531742623492278,0.3245,-1.6123954315508882
0.325,-0.72162554627542042,0.325,-1.6075665283846401
0.3255,-0.72935176213174124,0.3255,-1.5991964298408019
0.326,-0.75800314777420041,0.326,-1.5917921121910357
0.3265,-0.81852518556005671,0.3265,-1.5827781606396087
0.327,-0.81594977942526603,0.327,-1.5789150386702311
0.3275,-0.75993470196749813,0.3275,-1.5708668681392541
0.328,-0.75220848527421036,0.328,-1.5615309907262107
0.3285,-0.75059885682322969,0.3285,-1.5560582352019814
0.329,-0.80371660061702443,0.329,-1.5473662120263323
0.3295,-0.79373690252027385,0.3295,-1.5435030907344442
0.33,-0.82947066190523955,0.33,-1.5348110680959337
0.3305,-0.80017541737988107,0.3305,-1.5277286795533485
0.331,-0.72774213381102693,0.331,-1.5187147308539384
0.3315,-0.74802345132083703,0.3315,-1.515173536830495
0.332,-0.73643412685140286,0.332,-1.5090569291156235
0.3325,-0.78633261061787818,0.3325,-1.4984333477269485
0.333,-0.82818295878287851,0.333,-1.4890974736244058
0.3335,-0.81723748248961592,0.3335,-1.4842685733916567
0.334,-0.78472298196973145,0.334,-1.4752546265909134
0.3345,-0.76379781039411965,0.3345,-1.4694599467108187
0.335,-0.75607159359422804,0.335,-1.460124073908956
0.3355,-0.74544804584202062,0.3355,-1.4572267341585952
0.336,-0.77570906171311105,0.336,-1.4507882015233384
0.3365,-0.80436045211960228,0.3365,-1.4414523295525703
0.337,-0.83140221660026792,0.337,-1.4334041643924251
0.3375,-0.8471765804604624,0.3375,-1.4272875590756626
0.338,-0.82657332988853593,0.338,-1.4214928805173974
0.3385,-0.84009421289878805,0.3385,-1.4128008629764004
0.339,-0.87614990425565609,0.339,-1.4050746254599724
0.3395,-0.87840338512754046,0.3395,-1.398958020957692
0.34,-0.86295094524744498,0.34,-1.3947729758726315
0.3405,-0.89385582590976886,0.3405,-1.3835055472031099
0.341,-0.90963019347871954,0.341,-1.3748135312039025
0.3415,-0.85458087402016003,0.3415,-1.3696627070731915
0.342,-0.84621080305470131,0.342,-1.3619364711069064
0.3425,-0.82271022058109844,0.3425,-1.3551760148620475
0.343,-0.83301184552332885,0.343,-1.346162073528878
0.3435,-0.81916903709756228,0.3435,-1.3397235442331079
0.344,-0.82786103300324498,0.344,-1.3352165738387989
0.3445,-0.85329317077768818,0.3445,-1.3245930011328286
0.345,-0.85361509658772539,0.345,-1.3194421781873626
0.3455,-0.87003331341424217,0.3455,-1.3110720911574614
0.346,-0.86520442600734815,0.346,-1.3033458572571068
0.3465,-0.83687495497780429,0.3465,-1.2991608140067969
0.347,-0.84170384187370439,0.347,-1.2911126541314466
0.3475,-0.88097879186175954,0.3475,-1.2824206417924027
0.348,-0.87389642340293827,0.348,-1.2750163352515429
0.3485,-0.87260872006712586,0.3485,-1.2663243235371426
0.349,-0.87067716507512161,0.349,-1.2582761648416754
0.3495,-0.82271022058109844,0.3495,-1.2521595644250572
0.35,-0.82110059171922545,0.35,-1.2379948061996187
0.3505,-0.82560755255651874,0.3505,-1.2363851746389767
0.351,-0.83590917760900296,0.351,-1.2293027959072427
0.3515,-0.83816265814158453,0.3515,-1.2215765648140737
0.352,-0.91606871112741928,0.352,-1.2164257442301571
0.3525,-0.91542485935538853,0.3525,-1.2058021771407079
0.353,-0.86713598095958644,0.353,-1.2048363983387114
0.3535,-0.79309305104260375,0.3535,-1.1903497167934289
0.354,-0.78118179897678974,0.354,-1.1819796345357307
0.3545,-0.78182565042668117,0.3545,-1.1736095525791943
0.355,-0.81659363095667981,0.355,-1.1668491019873153
0.3555,-0.84492309985242098,0.3555,-1.1594447991821608
0.356,-0.8594097612346524,0.356,-1.1501089394562924
0.3565,-0.86552635183174798,0.3565,-1.1427046371781804
0.357,-0.84524502565241255,0.357,-1.1378757445131304
0.3575,-0.82174444326283014,0.3575,-1.1291837379640679
0.358,-0.81466207636700338,0.358,-1.1185601748357501
0.3585,-0.83526532603172221,0.3585,-1.1153409133751691
0.359,-0.84782043206623325,0.359,-1.1117997258186156
0.3595,-0.87808145928752568,0.3595,-1.0982788283567191
0.36,-0.88162264354923314,0.36,-1.0911964537991574
0.3605,-0.87003331341424217,0.3605,-1.0828263750444642
0.361,-0.85039583850476519,0.361,-1.080250966255105
0.3615,-0.83945036131151529,0.3615,-1.06833970095969
0.362,-0.83462147445597701,0.362,-1.054818805924377
0.3625,-0.85973168705205527,0.3625,-1.0528872495517583
0.363,-0.92218530304122681,0.363,-1.0525653234911345
0.3635,-0.97015226571015933,0.3635,-1.0400102074557926
0.364,-0.88291034692888659,0.364,-1.0306743523569109
0.3645,-0.86423864853648424,0.3645,-1.0223042756710565
0.365,-0.89482160348875617,0.365,-1.019085015482404
0.3655,-0.8471765804604624,0.3655,-1.0058860491438184
0.366,-0.85876590960101129,0.366,-0.9978378992793373
0.3665,-0.91188367463767295,0.3665,-0.99043360163188954
0.367,-0.92669226559625617,0.367,-0.98528278600556085
0.3675,-0.8986847138402233,0.3675,-0.97594693295056001
0.368,-0.88709538295613366,0.368,-0.96693300618928035
0.3685,-0.82850488456289484,0.3685,-0.95888485756514497
0.369,-0.8339776228817668,0.369,-0.94922707955093411
0.3695,-0.86649212930728281,0.3695,-0.94278856107695796
0.37,-0.87582797841838056,0.37,-0.92862382100098173
0.3705,-0.86810175844096371,0.3705,-0.92669226559625617
0.371,-0.85876590960101129,0.371,-0.92121952536105167
0.3715,-0.83011451346871701,0.3715,-0.9105959711158873
0.372,-0.84782043206623325,0.372,-0.90190397250990861
0.3725,-0.84138191607795121,0.3725,-0.89385582590976886
0.373,-0.80307274911595972,0.373,-0.89192427076243863
0.3735,-0.7908395708826117,0.3735,-0.87808145928752568
0.374,-0.92830189509919336,0.374,-0.87099909090614647
0.3745,-0.82689525566663957,0.3745,-0.86198516778474821
0.375,-0.73353679580832798,0.375,-0.85361509658772539
0.3755,-0.87679375593138076,0.3755,-0.84685465465815624
0.376,-0.84653272885623576,0.376,-0.83526532603172221
0.3765,-0.79727808567439162,0.3765,-0.82850488456289484
0.377,-0.75156463389271111,0.377,-0.81981288863659185
0.3775,-0.78118179897678974,0.3775,-0.81208667026872505
0.378,-0.77764061602913492,0.378,-0.803394674866303
0.3785,-0.797921937161859,0.3785,-0.79566845696232213
0.379,-0.84653272885623576,0.379,-0.79373690252027385
0.3795,-0.8127305217910149,0.3795,-0.78085987325240547
0.38,-0.7390095322479332,0.38,-0.77538713599508069
0.3805,-0.70810466903045266,0.3805,-0.76379781039411965
0.381,-0.72387902587850605,0.381,-0.7541400394275688
0.3815,-0.74834537700734616,0.3815,-0.74770152563469616
0.382,-0.82013481440667846,0.382,-0.73321487013870501
0.3825,-0.86488250018333779,0.3825,-0.72967368779697905
0.383,-0.81079896722870204,0.383,-0.72130362061929199
0.3835,-0.79631230844601897,0.3835,-0.71164585110426837
0.384,-0.83784073235006296,0.384,-0.71003622288347346
0.3845,-0.94375433883776694,0.3845,-0.69587149492951039
0.385,-0.85039583850476519,0.385,-0.69393994117158142
0.3855,-0.77957217035860982,0.3855,-0.6794532883979445
0.386,-0.79566845696232213,0.386,-0.6714051482801473
0.3865,-0.82142251749083706,0.3865,-0.66142545484191162
0.387,-0.86456057435971634,0.387,-0.65434309196260365
0.3875,-0.82625140411081455,0.3875,-0.64597302696103409
0.388,-0.84234769346636562,0.388,-0.63309600434366164
0.3885,-0.82592947833347563,0.3885,-0.62697941879566133
0.389,-0.88451997616228151,0.389,-0.62376016329440254
0.3895,-0.8594097612346524,0.3895,-0.60895158843375263
0.39,-0.90995211935737819,0.39,-0.60283500337775175
0.3905,-0.92765804329681756,0.3905,-0.59253338672066724
0.391,-0.91671256290104319,0.391,-0.58963605709881006
0.3915,-0.86842368426886885,0.3915,-0.57547133489899172
0.392,-0.84814235786969772,0.392,-0.55873120950538679
0.3925,-0.85876590960101129,0.3925,-0.55744350758962546
0.393,-0.86101939032554908,0.393,-0.54681996698847246
0.3935,-0.95019285733596204,0.3935,-0.53941568132927054
0.394,-1.0664081444802396,0.394,-0.52396325964770574
0.3945,-0.92186337714743594,0.3945,-0.51913437802775664
0.395,-0.78311335333095711,0.395,-0.51784667627489733
0.3955,-0.93989122781628687,0.3955,-0.50368195733844656
0.396,-0.82753910722399404,0.396,-0.49370226937490008
0.3965,-0.87550605258149616,0.3965,-0.48372258172192706
0.397,-1.0039544931527669,0.397,-0.47438674516492924
0.3975,-0.88451997616228151,0.3975,-0.46601668503214111
0.398,-0.78826416500803598,0.398,-0.45442737135708838
0.3985,-0.8690675359258484,0.3985,-0.44927656541098387
0.399,-0.8204567401771462,0.399,-0.43865302840178622
0.3995,-0.81594977942526603,0.3995,-0.4312487452336875
0.4,-0.92057567357626435,0.4,-0.4267417903426739
0.4005,-0.87518412674500268,0.4005,-0.41225515003399316
0.401,-0.84814235786969772,0.401,-0.41128937403569865
0.4015,-0.85264931915877484,0.4015,-0.39583695843957656
0.402,-0.77120210169462922,0.402,-0.38070646885107817
0.4025,-0.78633261061787818,0.4025,-0.37780914113409841
0.403,-0.83236799395295447,0.403,-0.36847330754589691
0.4035,-0.84331347085824626,0.4035,-0.3604251753454476
0.404,-0.85136161592559167,0.404,-0.34722623894150756
0.4045,-0.75607159359422804,0.4045,-0.3430412104301091
0.405,-0.75446196512108799,0.405,-0.3407877335601121
0.4055,-0.72387902587850605,0.4055,-0.32533532112696306
0.406,-0.77764061602913492,0.406,-0.31696526467485392
0.4065,-0.76154433047210124,0.4065,-0.30601980653492578
0.407,-0.81047704146964528,0.407,-0.29990322713221101
0.4075,-0.82657332988853593,0.4075,-0.29056739561310346
0.408,-0.79727808567439162,0.408,-0.27704653659929496
0.4085,-0.75124270820251504,0.4085,-0.2718957332977805
0.409,-0.77377750741052609,0.409,-0.25966257574738616
0.4095,-0.7541400394275688,0.4095,-0.25322407193701058
0.41,-0.7705582502693813,0.41,-0.2471074934210627
0.4105,-0.79920964014132101,0.4105,-0.23519626186326753
0.411,-0.77313365597931516,0.411,-0.23101123464942677
0.4115,-0.72870791080236075,0.4115,-0.21749037781572395
0.412,-0.7541400394275688,0.412,-0.20493529690315168
0.4125,-0.71550895887110466,0.4125,-0.19946256945547905
0.413,-0.82110059171922545,0.413,-0.18722941426686363
0.4135,-0.75285233665718609,0.4135,-0.18014706144047676
0.414,-0.72259132324598807,0.414,-0.16276310505053421
0.4145,-0.74512612015882485,0.4145,-0.16050962927884035
0.415,-0.73128331612864594,0.415,-0.15857807862768364
0.4155,-0.77699676458896638,0.4155,-0.14280374866402012
0.416,-0.803394674866303,0.416,-0.1337898461092277
0.4165,-0.82464177522794124,0.4165,-0.12541979391891239
0.417,-0.7518865595832761,0.417,-0.1164058917549203
0.4175,-0.76637321604155573,0.4175,-0.10546043939704541
0.418,-0.76315395898597371,0.418,-0.092905362054106017
0.4185,-0.80275082336599468,0.4185,-0.087432636152949411
0.419,-0.81498400213099853,0.419,-0.076165259525697721
0.4195,-0.80371660061702443,0.4195,-0.068439058586285795
0.42,-0.79985349163331676,0.42,-0.060712857789488449
0.4205,-0.74190686334708977,0.4205,-0.049445481881499435
0.421,-0.76090047906914804,0.421,-0.046870081716053329
0.4215,-0.76283203328245719,0.4215,-0.030773831034307447
0.422,-0.84009421289878805,0.422,-0.015643355942729267
0.4225,-0.86037553868802541,0.4225,-0.011136406017435613
0.423,-0.78021602180475935,0.423,0.00077481856154349403
0.4235,-0.7676609188741913,0.4235,0.0062475432599267845
0.424,-0.79212727382892145,0.424,0.022665716949889211
0.4245,-0.84653272885623576,0.4245,0.025563041656011153
0.425,-0.86198516778474821,0.425,0.031679615974236547
0.4255,-0.88258842108338476,0.4255,0.046488163980842462
0.426,-0.79760001141793679,0.426,0.054536287695508577
0.4265,-0.78890801647442566,0.4265,0.066447510534555304
0.427,-0.77989409608149762,0.427,0.071276384571117304
0.4275,-0.82174444326283014,0.4275,0.083831456832091145
0.428,-0.83075836503372635,0.428,0.09799615333939149
0.4285,-0.85715628052369874,0.4285,0.10314695196441587
0.429,-0.80114119462183964,0.429,0.11538009847653624
0.4295,-0.76090047906914804,0.4295,0.12375014591108488
0.43,-0.73675605252468634,0.43,0.13469559233871412
0.4305,-0.74480419447599677,0.4305,0.14338756432755845
0.431,-0.91252752640095047,0.431,0.15175761128326082
0.4315,-0.75478389081497677,0.4315,0.16270305708978386
0.432,-0.78568875915749414,0.432,0.1787993004898685
0.4325,-0.8835541986210671,0.4325,0.18330624855034822
0.433,-0.77248980454959582,0.433,0.19167629484301812
0.4335,-0.81498400213099853,0.4335,0.20165596524491911
0.434,-0.88999271562929072,0.434,0.2180741322637588
0.4345,-0.94632974621766741,0.4345,0.22193723031121543
0.435,-0.84653272885623576,0.435,0.22708802766394062
0.4355,-0.89192427076243863,0.4355,0.24157464495150535
0.436,-0.88548575370702975,0.436,0.25187623922964703
0.4365,-0.8774376076086704,0.4365,0.2618559085003942
0.437,-0.86327287106912143,0.437,0.27183557758961729
0.4375,-0.85458087402016003,0.4375,0.28374679529956953
0.438,-0.91800026645307153,0.438,0.29501416317043017
0.4385,-0.90866441584512581,0.4385,0.30274035815216666
0.439,-0.8594097612346524,0.439,0.30917885389033201
0.4395,-0.99526249137723299,0.4395,0.31980237170069187
0.44,-0.97948811855155671,0.44,0.33139166363570799
0.4405,-0.79631230844601897,0.4405,0.34040555720463322
0.441,-0.98528278600556085,0.441,0.34459057917208197
0.4415,-0.933774635484101,0.4415,0.36229644101782693
0.442,-0.94407626475884288,0.442,0.38000230234617766
0.4425,-0.91284945228318581,0.4425,0.38225577556951829
0.443,-0.92315108072499596,0.443,0.39384506630320198
0.4435,-0.89578738107129374,0.4435,0.40318088368262373
0.444,-0.94922707955093411,0.444,0.4089755288832449
0.4445,-0.91349330404884921,0.4445,0.42217444275501942
0.445,-0.83011451346871701,0.445,0.42539368999976601
0.4455,-0.87389642340293827,0.4455,0.44213377541610166
0.446,-0.83848458393349046,0.446,0.45597653803581678
0.4465,-0.96854263594462509,0.4465,0.46209310747425336
0.447,-0.96500145049630626,0.447,0.47368239678510587
0.4475,-0.70424156136341731,0.4475,0.48301821303173165
0.448,-0.87647183009332286,0.448,0.49782674888959733
0.4485,-0.88548575370702975,0.4485,0.50651871544360161
0.449,-0.63663718550778559,0.449,0.50909411292067674
0.4495,-0.8806568660186106,0.4495,0.52615612097337694
0.45,-0.80307274911595972,0.45,0.53967695725989961
0.4505,-0.86520442600734815,0.4505,0.5454716013071107
0.451,-0.81852518556005671,0.451,0.55802666325592232
0.4515,-0.797921937161859,0.4515,0.56575285512119899
0.452,-0.74512612015882485,0.452,0.58217101257794124
0.4525,-0.82689525566663957,0.4525,0.58667795770178177
0.453,-0.84363539665631027,0.453,0.59472607393051613
0.4535,-0.72902983646686847,0.4535,0.60824690901271683
0.454,-0.80693585814505375,0.454,0.61822657285765326
0.4545,-0.80307274911595972,0.4545,0.62852816121621125
0.455,-0.77989409608149762,0.455,0.63561050313911593
0.4555,-0.81079896722870204,0.4555,0.64816556367534495
0.456,-0.77796254174977963,0.456,0.66039869940651341
0.4565,-0.9105959711158873,0.4565,0.66909066416435381
0.457,-0.7026319331841504,0.457,0.67971417653092492
0.4575,-0.82947066190523955,0.4575,0.69065961338412951
0.458,-0.81079896722870204,0.458,0.70096120089164582
0.4585,-0.89128041904981414,0.4585,0.71158471288990832
0.459,-0.8697113875843876,0.459,0.71673550654319607
0.4595,-0.66303508279283185,0.4595,0.73250981193533182
0.46,-0.76347588468986116,0.46,0.74474294655492324
0.4605,-0.69973460248416453,0.4605,0.75182528758225098
0.461,-0.702310007549378,0.461,0.76180494985544589
0.4615,-0.68911105683323759,0.4615,0.77210653661728346
0.462,-0.70327578445477579,0.462,0.78401774618542364
0.4625,-0.69554956930229139,0.4625,0.79238778526254772
0.463,-0.6282671210058739,0.463,0.80429899460844489
0.4635,-0.64822650597658538,0.4635,0.81266903353235043
0.464,-0.6221505355567627,0.464,0.82715563921740298
0.4645,-0.77023632455731583,0.4645,0.8358476025421574
0.465,-0.54456648872577296,0.465,0.84936843425519792
0.4655,-0.53329909765606276,0.4655,0.85645077461657804
0.466,-0.48372258172192706,0.466,0.86900583243133822
0.4665,-0.42287868619894153,0.4665,0.8776977954615065
0.467,-0.48275680551386457,0.467,0.88703360754054927
0.4675,-0.44058458055983157,0.4675,0.89765711775790313
0.468,-0.37265833636440138,0.468,0.91182179791950835
0.4685,-0.29346472261037293,0.4685,0.92051376067531065
0.469,-0.31664333943064121,0.469,0.93210304426845714
0.4695,-0.3349930788181012,0.4695,0.94176078052689693
0.47,-0.44573538636987048,0.47,0.95592546026225766
0.4705,-0.44090650592060354,0.4705,0.96300780008205666
0.471,-0.31728718991935845,0.471,0.97073398894092466
0.4715,-0.32179414337308943,0.4715,0.98232327216154114
0.472,-0.25483369787907023,0.472,0.99294678171110695
0.4725,-0.35044549167674827,0.4725,1.0051799138402995
0.473,-0.34014388302849213,0.473,1.0187007439930942
0.4735,-0.13604332172882486,0.4735,1.0254611590332572
0.474,-0.20718877293383667,0.474,1.0396258380896157
0.4745,-0.20010641973937185,0.4745,1.0457424040151675
0.475,-0.26320375289107306,0.475,1.0537905170479036
0.4755,-0.3076294327109082,0.4755,1.0650578752433886
0.476,-0.21523690172389368,0.476,1.077612931451893
0.4765,-0.15535882756350552,0.4765,1.0879145159832022
0.477,-0.11608396668135607,0.477,1.0969284024126915
0.4775,-0.13958449772818643,0.4775,1.1081957604050798
0.478,-0.15439305224938404,0.478,1.1191411938382529
0.4785,-0.19238021640407005,0.4785,1.127833155652056
0.479,-0.16533850594833271,0.479,1.1355593439095497
0.4795,-0.054918207285005426,0.4795,1.1484363242960809
0.48,-0.074555634318187181,0.48,1.1539090409449708
0.4805,-0.070370608807737767,0.4805,1.1712929643610972
0.481,-0.20718877293383667,0.481,1.1761218319621984
